SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905972,HOP-62,LYPD1,normal,       0.415
905972,HOP-62,TMEM109,normal,       0.218
905972,HOP-62,NDUFS4,normal,      -1.892
905972,HOP-62,IRX2,normal,       1.385
905972,HOP-62,PRMT9,normal,       0.424
905972,HOP-62,C15orf61,normal,      -0.141
905972,HOP-62,VPS37C,normal,       0.012
905972,HOP-62,ST18,normal,      -0.307
905972,HOP-62,ATAD2B,normal,      -0.626
905972,HOP-62,SVIP,normal,      -0.098
905972,HOP-62,ERCC5,normal,      -0.254
905972,HOP-62,CD22,normal,      -0.174
905972,HOP-62,SLC25A17,normal,      -0.742
905972,HOP-62,STPG3,normal,      -1.270
905972,HOP-62,FBXO4,normal,       0.795
905972,HOP-62,CD207,normal,      -0.647
905972,HOP-62,TAMM41,normal,       0.996
905972,HOP-62,VBP1,normal,      -0.977
905972,HOP-62,CHMP2B,normal,       0.861
905972,HOP-62,OR51G2,normal,      -0.913
905972,HOP-62,SH3PXD2B,normal,       0.922
905972,HOP-62,LCE6A,normal,      -0.287
905972,HOP-62,ZNF397,normal,      -0.360
905972,HOP-62,YY1AP1,normal,      -0.435
905972,HOP-62,PHF21A,normal,       0.027
905972,HOP-62,TMEM184A,normal,      -0.446
905972,HOP-62,ARHGEF9,normal,       0.375
905972,HOP-62,IQCG,normal,       1.199
905972,HOP-62,ZNF691,normal,      -0.088
905972,HOP-62,ZNF544,normal,      -0.184
905972,HOP-62,PLEKHG7,normal,      -0.024
905972,HOP-62,C1orf198,normal,      -0.275
905972,HOP-62,PSG8,normal,      -0.239
905972,HOP-62,CHRNE,normal,       0.944
905972,HOP-62,DOCK4,normal,      -0.073
905972,HOP-62,SDK2,normal,       0.066
905972,HOP-62,COX18,normal,       0.554
905972,HOP-62,GSDMD,normal,       1.513
905972,HOP-62,RDX,normal,      -0.662
905972,HOP-62,RAD51D,normal,      -0.593
905972,HOP-62,TCP11L1,normal,       0.028
905972,HOP-62,SERPINI2,normal,       0.016
905972,HOP-62,DIP2B,normal,      -1.874
905972,HOP-62,LIMA1,normal,       0.522
905972,HOP-62,LRRTM1,normal,       0.869
905972,HOP-62,ACMSD,normal,      -0.742
905972,HOP-62,SPANXN3,normal,      -0.292
905972,HOP-62,CSH1,normal,       0.172
905972,HOP-62,SEMA7A,normal,       0.754
905972,HOP-62,MAPKAPK5,normal,      -0.838
905972,HOP-62,OR13J1,normal,      -1.211
905972,HOP-62,CC2D2A,normal,      -0.175
905972,HOP-62,CHRNB1,normal,      -0.370
905972,HOP-62,CCNF,normal,      -1.855
905972,HOP-62,HDAC5,normal,       0.339
905972,HOP-62,UBA1,under,      -2.898
905972,HOP-62,DDX31,normal,      -0.810
905972,HOP-62,TMEM97,normal,      -1.079
905972,HOP-62,THAP6,normal,       0.189
905972,HOP-62,SLITRK4,normal,       1.311
905972,HOP-62,ZNF765,normal,      -0.879
905972,HOP-62,GID8,normal,      -0.027
905972,HOP-62,PCNT,normal,       0.493
905972,HOP-62,ABCG5,normal,       0.879
905972,HOP-62,LOXHD1,normal,      -1.471
905972,HOP-62,SLC24A1,normal,       0.421
905972,HOP-62,RNF126,normal,      -1.328
905972,HOP-62,MYOCD,normal,      -0.723
905972,HOP-62,FMOD,over,       2.301
905972,HOP-62,TMEM86B,normal,      -0.387
905972,HOP-62,APOC1,normal,       1.846
905972,HOP-62,CEACAM7,normal,      -0.415
905972,HOP-62,PCDHB8,normal,       0.104
905972,HOP-62,ARHGEF25,normal,       1.235
905972,HOP-62,MTMR9,normal,      -0.452
905972,HOP-62,FAM110A,normal,       0.061
905972,HOP-62,ERG28,normal,      -0.009
905972,HOP-62,PRPF3,normal,      -0.839
905972,HOP-62,SNRPD3,normal,      -1.351
905972,HOP-62,S100PBP,normal,      -0.343
905972,HOP-62,HDGF,normal,      -0.541
905972,HOP-62,WNT16,normal,      -0.934
905972,HOP-62,UBE2K,normal,      -0.385
905972,HOP-62,ILDR2,normal,       0.879
905972,HOP-62,DUT,normal,      -1.024
905972,HOP-62,ZNF157,normal,      -0.758
905972,HOP-62,RANBP9,normal,      -0.204
905972,HOP-62,UCP1,normal,       0.131
905972,HOP-62,AK8,normal,       0.545
905972,HOP-62,PDE1B,normal,      -0.960
905972,HOP-62,GJB4,normal,      -0.774
905972,HOP-62,MRGPRX2,normal,       1.474
905972,HOP-62,MS4A6E,under,      -2.249
905972,HOP-62,SLC24A3,normal,      -1.716
905972,HOP-62,ADAM8,normal,       0.535
905972,HOP-62,NR2E1,normal,      -0.305
905972,HOP-62,TM2D3,normal,       1.806
905972,HOP-62,ZMAT1,normal,       1.264
905972,HOP-62,MARK2,normal,      -1.478
905972,HOP-62,GFPT2,normal,       1.621
905972,HOP-62,ZBTB7A,normal,       0.217
905972,HOP-62,LPAR5,normal,      -0.609
905972,HOP-62,CDKN1C,normal,       1.170
905972,HOP-62,TCOF1,normal,      -0.512
905972,HOP-62,OR6C65,normal,       1.646
905972,HOP-62,HSPB7,normal,      -1.098
905972,HOP-62,ARNT,normal,       0.484
905972,HOP-62,ATP13A3,normal,      -0.123
905972,HOP-62,PTPRE,normal,       0.740
905972,HOP-62,TIMM17A,normal,      -0.851
905972,HOP-62,EHBP1,normal,       0.379
905972,HOP-62,THUMPD2,normal,      -0.488
905972,HOP-62,WARS2,under,      -2.595
905972,HOP-62,TRIM28,under,      -3.656
905972,HOP-62,UGT8,normal,      -0.049
905972,HOP-62,TRUB1,under,      -2.559
905972,HOP-62,RARB,normal,       1.718
905972,HOP-62,RPP40,normal,      -0.668
905972,HOP-62,LRRC56,normal,      -0.454
905972,HOP-62,ART5,normal,      -0.006
905972,HOP-62,TOM1,normal,      -0.207
905972,HOP-62,ETFA,normal,      -0.305
905972,HOP-62,KIRREL3,normal,       0.870
905972,HOP-62,TRUB2,normal,      -0.961
905972,HOP-62,UNKL,normal,       0.117
905972,HOP-62,ITGB3BP,normal,      -1.095
905972,HOP-62,MED13L,normal,      -0.354
905972,HOP-62,MRFAP1,normal,       0.490
905972,HOP-62,CXCL11,normal,      -0.477
905972,HOP-62,C2orf69,normal,      -0.769
905972,HOP-62,AGBL2,normal,       0.992
905972,HOP-62,MZT2B,normal,      -0.347
905972,HOP-62,PLPP7_ENST00000372261,normal,       0.014
905972,HOP-62,GAPDHS,normal,       0.306
905972,HOP-62,SLC25A30,normal,      -0.602
905972,HOP-62,TWISTNB,normal,      -1.078
905972,HOP-62,STXBP4,normal,       1.131
905972,HOP-62,AHDC1,normal,      -1.546
905972,HOP-62,KIR3DL1,normal,      -0.885
905972,HOP-62,TRPS1,normal,       1.183
905972,HOP-62,LCE1A,normal,      -1.255
905972,HOP-62,WFDC10A,normal,      -0.354
905972,HOP-62,BZW2,normal,      -1.353
905972,HOP-62,SFXN5,normal,       0.570
905972,HOP-62,FDX1,normal,      -0.878
905972,HOP-62,KLK4,normal,       0.176
905972,HOP-62,ALX4,normal,      -0.008
905972,HOP-62,TMEM170B,normal,       0.470
905972,HOP-62,MBNL2,normal,       1.388
905972,HOP-62,INPP5F,normal,      -1.243
905972,HOP-62,ZSCAN29,normal,      -1.317
905972,HOP-62,FBXL18,normal,       0.462
905972,HOP-62,MOB3B,normal,      -0.732
905972,HOP-62,TSPO,normal,       1.344
905972,HOP-62,MGST2,normal,       0.253
905972,HOP-62,CXorf66,normal,      -1.218
905972,HOP-62,ANKS1B,normal,      -0.691
905972,HOP-62,RNF112,normal,       0.543
905972,HOP-62,SBNO1,normal,      -0.977
905972,HOP-62,DCST2,normal,      -1.647
905972,HOP-62,DDX27,normal,       0.187
905972,HOP-62,CDH17,normal,       0.492
905972,HOP-62,ZNF736,normal,      -0.315
905972,HOP-62,SREBF1,normal,      -0.329
905972,HOP-62,GRID1,normal,      -0.748
905972,HOP-62,RBM20,normal,      -0.617
905972,HOP-62,DCAF5,normal,       1.881
905972,HOP-62,KDM4C,normal,       0.422
905972,HOP-62,APBA3,normal,       0.765
905972,HOP-62,ZFP1,normal,       0.171
905972,HOP-62,CHRNA3,normal,      -1.033
905972,HOP-62,LYRM7,normal,      -0.283
905972,HOP-62,ZNF606,normal,       0.026
905972,HOP-62,MED30,normal,       0.419
905972,HOP-62,DYNLL1_ENST00000548342,normal,       0.235
905972,HOP-62,CALML5,normal,      -0.499
905972,HOP-62,ACAA1,normal,       0.839
905972,HOP-62,YIPF2,normal,       0.899
905972,HOP-62,C1orf53,normal,       0.281
905972,HOP-62,SLC35A5,normal,       0.799
905972,HOP-62,REXO1,normal,      -0.333
905972,HOP-62,SMARCD3,normal,       0.678
905972,HOP-62,CASR,normal,      -0.565
905972,HOP-62,UCMA,normal,      -0.637
905972,HOP-62,OR5L2,normal,      -1.781
905972,HOP-62,NEUROD6,normal,      -0.331
905972,HOP-62,TEAD2,normal,       0.502
905972,HOP-62,LETM1,normal,      -1.344
905972,HOP-62,DOLK,normal,       0.052
905972,HOP-62,SRSF7,normal,      -1.048
905972,HOP-62,SNRNP200,normal,      -0.112
905972,HOP-62,KRT4,normal,      -1.224
905972,HOP-62,GAS8-AS1,normal,       0.453
905972,HOP-62,MMGT1,normal,       1.075
905972,HOP-62,P2RY1,normal,      -0.248
905972,HOP-62,GPRIN2,normal,       0.067
905972,HOP-62,PPIA,normal,      -0.882
905972,HOP-62,RRAD,normal,       1.087
905972,HOP-62,KIAA0895,normal,      -0.011
905972,HOP-62,TTLL4,normal,      -1.072
905972,HOP-62,TIMM44,under,      -2.638
905972,HOP-62,CENPBD1,normal,       0.604
905972,HOP-62,ARHGEF12,normal,       0.121
905972,HOP-62,RNF180,normal,       0.387
905972,HOP-62,WDR49,normal,       0.352
905972,HOP-62,MROH6,normal,      -0.771
905972,HOP-62,MKNK1,normal,      -0.675
905972,HOP-62,RFPL1,normal,      -0.378
905972,HOP-62,CD276,normal,       0.530
905972,HOP-62,TRIM54,normal,      -1.509
905972,HOP-62,RAPGEF4,normal,      -0.249
905972,HOP-62,GREB1,normal,       0.381
905972,HOP-62,ANKH,normal,       1.274
905972,HOP-62,MSTN,normal,       0.399
905972,HOP-62,ZNF562,normal,      -1.516
905972,HOP-62,DIS3L2,normal,      -0.575
905972,HOP-62,NOL4L_ENST00000375678,normal,       0.417
905972,HOP-62,SCRT1,normal,      -1.137
905972,HOP-62,ACVR2A,normal,       0.287
905972,HOP-62,KDR,normal,       0.391
905972,HOP-62,LOXL2,normal,       0.922
905972,HOP-62,AKT1,normal,       0.139
905972,HOP-62,SLC26A1,normal,      -0.258
905972,HOP-62,FAM222B,normal,       0.379
905972,HOP-62,MRPS36,normal,      -1.796
905972,HOP-62,UBL3,normal,       0.465
905972,HOP-62,ADCY9,normal,      -0.039
905972,HOP-62,KNG1,normal,      -0.638
905972,HOP-62,HTRA2,normal,       0.222
905972,HOP-62,LCOR,normal,      -0.173
905972,HOP-62,CAPN2,normal,       1.335
905972,HOP-62,NUP43,normal,      -1.395
905972,HOP-62,DNAH2,normal,       1.143
905972,HOP-62,ZNF382,normal,       0.455
905972,HOP-62,MUC1,normal,       0.951
905972,HOP-62,NEGR1,normal,       0.470
905972,HOP-62,GFRA3,normal,      -1.934
905972,HOP-62,LHFPL3,normal,       0.517
905972,HOP-62,KDELC1,normal,       1.027
905972,HOP-62,TTBK2,normal,       0.267
905972,HOP-62,ITGAM,normal,       0.745
905972,HOP-62,UBIAD1,normal,      -0.111
905972,HOP-62,DTL,normal,      -1.561
905972,HOP-62,ACSM2B,normal,       0.023
905972,HOP-62,EFCAB5,normal,      -0.790
905972,HOP-62,BCL10,normal,      -1.206
905972,HOP-62,KLC1,normal,       0.596
905972,HOP-62,DIP2A,normal,       1.651
905972,HOP-62,PRDM16,normal,       0.117
905972,HOP-62,HDC,normal,      -1.917
905972,HOP-62,TBC1D9B,normal,       1.172
905972,HOP-62,ZSWIM1,normal,       0.306
905972,HOP-62,OR4C46,normal,      -1.300
905972,HOP-62,CCDC155,normal,       0.550
905972,HOP-62,SLC22A3,normal,      -0.787
905972,HOP-62,OR2A14,normal,      -1.111
905972,HOP-62,IGFBP3,normal,       0.550
905972,HOP-62,SWAP70,normal,       0.423
905972,HOP-62,CDC42EP5,normal,      -0.595
905972,HOP-62,DAZL,normal,      -0.212
905972,HOP-62,OTUD4,normal,      -0.456
905972,HOP-62,NPM2,normal,      -1.377
905972,HOP-62,GCGR,normal,      -0.589
905972,HOP-62,CTSF,over,       3.015
905972,HOP-62,EPC1,normal,      -0.977
905972,HOP-62,PLXNC1,normal,       0.376
905972,HOP-62,VPREB3,normal,       0.553
905972,HOP-62,ANP32A,normal,      -1.455
905972,HOP-62,TOP2B,normal,       0.311
905972,HOP-62,TRIM29,normal,      -1.007
905972,HOP-62,VAX2,normal,       0.023
905972,HOP-62,PRDM11,normal,      -0.334
905972,HOP-62,LGALS13,normal,       0.504
905972,HOP-62,SMIM12,normal,      -1.213
905972,HOP-62,SALL1,normal,       0.433
905972,HOP-62,FGD4,normal,      -0.338
905972,HOP-62,EDN3,normal,      -1.075
905972,HOP-62,KIAA1549L,normal,       1.417
905972,HOP-62,ZNF100,normal,      -0.463
905972,HOP-62,CYP2A13,normal,      -0.466
905972,HOP-62,C9orf40,normal,      -0.773
905972,HOP-62,OR5A1,normal,       0.053
905972,HOP-62,TUBGCP2,under,      -2.539
905972,HOP-62,STRIP2,normal,      -0.470
905972,HOP-62,PPP1R26,normal,       1.246
905972,HOP-62,GPR3,normal,      -0.719
905972,HOP-62,PFAS,normal,      -1.880
905972,HOP-62,KCNG3,normal,      -0.544
905972,HOP-62,ABHD4,normal,      -0.059
905972,HOP-62,POR,normal,      -0.127
905972,HOP-62,RARRES1,over,       3.017
905972,HOP-62,CCNA1,normal,       0.677
905972,HOP-62,PRM1,normal,      -0.636
905972,HOP-62,DYNC1LI2,normal,       1.068
905972,HOP-62,FXYD5,normal,       0.364
905972,HOP-62,HTR2B,normal,      -0.993
905972,HOP-62,PRDM4,normal,      -1.216
905972,HOP-62,SOX21,normal,       0.996
905972,HOP-62,CLDN19,normal,      -0.286
905972,HOP-62,CBLC,under,      -2.298
905972,HOP-62,C16orf71,normal,      -0.476
905972,HOP-62,FXYD3,normal,      -0.756
905972,HOP-62,NOP58,normal,      -1.812
905972,HOP-62,ZNF17,normal,      -0.322
905972,HOP-62,IQGAP3,normal,      -0.227
905972,HOP-62,AGK,normal,      -0.173
905972,HOP-62,TXNL1,under,      -2.498
905972,HOP-62,HS3ST5,normal,       0.864
905972,HOP-62,CCDC69,normal,       0.324
905972,HOP-62,HIST1H4L,normal,      -1.041
905972,HOP-62,RRBP1,normal,       1.670
905972,HOP-62,CRIP2,normal,       0.016
905972,HOP-62,A3GALT2,normal,      -0.190
905972,HOP-62,SPINT2,normal,       0.077
905972,HOP-62,ZSCAN23,normal,       0.354
905972,HOP-62,PEBP1,normal,       0.175
905972,HOP-62,SLC25A42,normal,      -0.773
905972,HOP-62,ACER1,normal,       1.332
905972,HOP-62,IL37,normal,       0.097
905972,HOP-62,ZNF416,normal,      -0.160
905972,HOP-62,KLHDC9,normal,       0.471
905972,HOP-62,SNN,normal,      -0.585
905972,HOP-62,COL8A2,normal,       1.597
905972,HOP-62,RBM43,normal,       1.108
905972,HOP-62,KIAA0753,normal,      -0.110
905972,HOP-62,ACTR5,normal,      -0.665
905972,HOP-62,SBSPON,normal,       1.683
905972,HOP-62,LGALS3BP,normal,       1.338
905972,HOP-62,PTCHD1,normal,      -0.562
905972,HOP-62,STS,normal,      -0.349
905972,HOP-62,HINT1,normal,      -0.448
905972,HOP-62,RAB11FIP1,normal,       0.129
905972,HOP-62,NCMAP,normal,      -0.443
905972,HOP-62,BRSK2,normal,       0.329
905972,HOP-62,CNTFR,normal,      -1.005
905972,HOP-62,ODAM,normal,       1.623
905972,HOP-62,MS4A10,normal,      -0.768
905972,HOP-62,VTA1,normal,      -1.526
905972,HOP-62,ARIH2,normal,       1.052
905972,HOP-62,SLC4A1,normal,       0.157
905972,HOP-62,SCRN2,normal,       1.820
905972,HOP-62,C10orf88,normal,      -1.449
905972,HOP-62,DIAPH1,normal,      -0.471
905972,HOP-62,IDS,normal,       1.270
905972,HOP-62,GFM2,normal,      -0.314
905972,HOP-62,SFTPC,under,      -2.150
905972,HOP-62,ZSCAN2,normal,      -0.004
905972,HOP-62,ZNF142,normal,      -0.400
905972,HOP-62,INHBC,normal,      -0.504
905972,HOP-62,BNC2,normal,       0.277
905972,HOP-62,CDK2AP2,normal,      -0.588
905972,HOP-62,OR10G8,normal,       0.887
905972,HOP-62,EPDR1,normal,       0.998
905972,HOP-62,MED13,normal,       0.721
905972,HOP-62,TP53I3,normal,       0.465
905972,HOP-62,NRAS,normal,      -1.787
905972,HOP-62,PASD1,normal,       1.164
905972,HOP-62,ELAVL2,normal,       0.390
905972,HOP-62,SPI1,normal,      -0.347
905972,HOP-62,ID1,normal,       1.397
905972,HOP-62,MFSD1,normal,       1.605
905972,HOP-62,CUL2,normal,      -0.566
905972,HOP-62,KTN1,normal,       0.455
905972,HOP-62,DTHD1,normal,      -0.345
905972,HOP-62,PACSIN3,normal,      -0.043
905972,HOP-62,FBXO9,normal,       1.198
905972,HOP-62,CPSF6,normal,      -1.972
905972,HOP-62,PPP1R3A,normal,      -1.245
905972,HOP-62,ADCK2,normal,      -1.232
905972,HOP-62,SERPINE1,normal,       1.649
905972,HOP-62,XPNPEP3,normal,      -0.531
905972,HOP-62,ZNF572,normal,      -0.692
905972,HOP-62,PGRMC2,normal,       0.905
905972,HOP-62,BCL3,normal,       1.092
905972,HOP-62,NUBPL,normal,       0.947
905972,HOP-62,SC5D_ENST00000392789,normal,      -0.635
905972,HOP-62,ZNRF4,normal,      -1.839
905972,HOP-62,KCNK2,normal,       1.216
905972,HOP-62,SOCS2,normal,      -0.223
905972,HOP-62,CCDC158,normal,      -1.120
905972,HOP-62,RNF41,normal,      -0.583
905972,HOP-62,GPR37,normal,       0.787
905972,HOP-62,LCN1,normal,      -0.340
905972,HOP-62,LRRC59,normal,      -0.603
905972,HOP-62,POLR2K,normal,       0.155
905972,HOP-62,ARPC2,normal,      -0.133
905972,HOP-62,OR4L1,normal,      -0.540
905972,HOP-62,HEATR3,normal,      -0.397
905972,HOP-62,C18orf25,under,      -3.523
905972,HOP-62,OR8U1,normal,      -0.918
905972,HOP-62,SYCP2,normal,       0.140
905972,HOP-62,SCO2,normal,      -0.438
905972,HOP-62,TTC27,normal,      -0.161
905972,HOP-62,CHRNA4,under,      -2.318
905972,HOP-62,MSH3,normal,       0.199
905972,HOP-62,PTPRF,normal,       0.757
905972,HOP-62,CHST13,normal,       0.583
905972,HOP-62,USP44,normal,       0.739
905972,HOP-62,PRR29,normal,      -0.078
905972,HOP-62,TM4SF20,normal,      -1.112
905972,HOP-62,DOLPP1,normal,      -1.469
905972,HOP-62,NAP1L2,normal,       1.222
905972,HOP-62,ZNF488,normal,       0.659
905972,HOP-62,TAPBPL,normal,       0.135
905972,HOP-62,CYP3A7,normal,      -0.107
905972,HOP-62,LIPK,normal,       0.551
905972,HOP-62,ZBTB48,normal,      -0.512
905972,HOP-62,FBXW5,normal,      -0.088
905972,HOP-62,PIGZ,normal,       0.870
905972,HOP-62,ST3GAL4,normal,      -0.032
905972,HOP-62,TOR1AIP2,normal,       0.798
905972,HOP-62,RPUSD1,normal,      -1.348
905972,HOP-62,TYW1B,normal,      -0.136
905972,HOP-62,CNN3,normal,       0.850
905972,HOP-62,FGF1,normal,       0.084
905972,HOP-62,ZNF610,normal,       0.484
905972,HOP-62,KCTD12,normal,       0.623
905972,HOP-62,C11orf21,normal,      -0.209
905972,HOP-62,ISCA2,normal,       1.207
905972,HOP-62,UBAC1,normal,      -0.785
905972,HOP-62,MAP3K13,normal,       0.195
905972,HOP-62,C16orf78,normal,      -1.458
905972,HOP-62,MS4A13,normal,       0.353
905972,HOP-62,SMAGP,normal,       0.245
905972,HOP-62,EZH2_ENST00000483967,normal,      -0.101
905972,HOP-62,CRNKL1,normal,       0.476
905972,HOP-62,MANBAL,normal,       0.366
905972,HOP-62,AS3MT,normal,       0.080
905972,HOP-62,CCDC14,normal,       0.450
905972,HOP-62,C22orf34,normal,      -0.338
905972,HOP-62,FBXL22,normal,      -1.257
905972,HOP-62,IRAK1,normal,      -0.288
905972,HOP-62,ACER2,normal,      -1.965
905972,HOP-62,STAC,normal,       0.321
905972,HOP-62,GALNT12,normal,      -0.629
905972,HOP-62,ARL4C,normal,       0.360
905972,HOP-62,CASP1,normal,       0.281
905972,HOP-62,RAB14,normal,      -1.098
905972,HOP-62,DNAJA4,normal,       0.577
905972,HOP-62,NMD3,normal,       0.097
905972,HOP-62,RBM6,normal,       0.934
905972,HOP-62,ZNF429,normal,       0.071
905972,HOP-62,FTSJ3,normal,      -0.701
905972,HOP-62,ZNF830,normal,      -0.110
905972,HOP-62,ATRAID,normal,       1.364
905972,HOP-62,BDNF,normal,       0.964
905972,HOP-62,PLA2G3,normal,      -0.325
905972,HOP-62,MAOB,normal,       0.253
905972,HOP-62,MRGPRX1,normal,      -0.399
905972,HOP-62,ADARB2,normal,      -0.430
905972,HOP-62,TSPAN6,normal,       1.727
905972,HOP-62,GLRA3,normal,      -0.527
905972,HOP-62,FMO5,normal,       0.761
905972,HOP-62,TRRAP,normal,      -0.534
905972,HOP-62,GZMA,normal,       0.046
905972,HOP-62,STK40,normal,      -1.566
905972,HOP-62,TM4SF4,normal,       0.766
905972,HOP-62,CD1D,normal,       1.302
905972,HOP-62,PRMT6,normal,      -0.632
905972,HOP-62,COG5,normal,      -0.070
905972,HOP-62,RYR3,normal,       0.735
905972,HOP-62,GOLT1A,normal,      -0.476
905972,HOP-62,RAB19,normal,      -0.342
905972,HOP-62,RSF1,normal,      -1.256
905972,HOP-62,PRKAA1,normal,       0.150
905972,HOP-62,BCAR1,normal,       0.597
905972,HOP-62,SMAD5,normal,       0.668
905972,HOP-62,CHTF18,normal,      -0.970
905972,HOP-62,PTPRM,over,       3.106
905972,HOP-62,UBE2U,normal,       1.449
905972,HOP-62,JARID2,normal,      -0.565
905972,HOP-62,NRIP1,normal,       0.410
905972,HOP-62,CRCT1,normal,       0.033
905972,HOP-62,MRTFB_ENST00000571589,normal,      -0.626
905972,HOP-62,FAM81B,normal,      -0.443
905972,HOP-62,SWSAP1,normal,      -0.458
905972,HOP-62,FLYWCH2,normal,       0.751
905972,HOP-62,PAGE5,normal,      -0.597
905972,HOP-62,PDK3,normal,      -0.884
905972,HOP-62,AP3B2,normal,      -0.413
905972,HOP-62,ACSL1,normal,      -1.138
905972,HOP-62,CD1E,normal,      -0.477
905972,HOP-62,TRIP13,normal,      -0.852
905972,HOP-62,ECH1,normal,       1.013
905972,HOP-62,TMEM150A,normal,       1.696
905972,HOP-62,SLC6A3,normal,      -0.454
905972,HOP-62,DEFB131A,normal,      -0.198
905972,HOP-62,RAD51B,normal,       0.314
905972,HOP-62,RIMS4,normal,      -0.309
905972,HOP-62,CDC37L1,normal,       0.510
905972,HOP-62,AGTPBP1,normal,      -1.270
905972,HOP-62,AHCYL2,normal,      -0.134
905972,HOP-62,CDC25C,normal,      -1.190
905972,HOP-62,KRTAP19-6,normal,      -0.730
905972,HOP-62,RAB40B,normal,       0.525
905972,HOP-62,TMEM198,under,      -2.507
905972,HOP-62,CDC42SE2,normal,      -0.424
905972,HOP-62,KL,normal,       0.556
905972,HOP-62,PAEP,normal,       0.248
905972,HOP-62,PIGH,normal,       0.539
905972,HOP-62,DIS3,normal,      -0.680
905972,HOP-62,CELA2B,normal,       0.588
905972,HOP-62,BIRC8,normal,      -0.326
905972,HOP-62,ERCC1,over,       2.480
905972,HOP-62,DNASE2,normal,       0.376
905972,HOP-62,XKR3,normal,      -0.165
905972,HOP-62,LGALS9,normal,      -1.417
905972,HOP-62,HPGDS,normal,       0.671
905972,HOP-62,CRISP3,normal,      -0.064
905972,HOP-62,MMACHC,normal,      -0.607
905972,HOP-62,LILRB1,normal,       0.161
905972,HOP-62,CEP63,normal,       0.907
905972,HOP-62,KCNK3,normal,       0.051
905972,HOP-62,ISL2,normal,       0.079
905972,HOP-62,PAPOLG,normal,       0.057
905972,HOP-62,CYP7A1,normal,       0.418
905972,HOP-62,SGCZ,normal,      -1.742
905972,HOP-62,ENDOG,normal,      -0.480
