SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905984,SF539,MYSM1,normal,       0.668
905984,SF539,TULP3,normal,       0.713
905984,SF539,CSNK2A1,under,      -2.035
905984,SF539,ABHD3,normal,      -0.527
905984,SF539,OR6B1,normal,       0.163
905984,SF539,BLCAP,normal,      -0.006
905984,SF539,PNPLA1,normal,      -1.345
905984,SF539,C4orf47,normal,       1.506
905984,SF539,COX11,normal,      -0.070
905984,SF539,OR52K2,normal,      -0.475
905984,SF539,ACVRL1,normal,      -1.530
905984,SF539,B4GALT7,over,       2.265
905984,SF539,GNLY,normal,       0.164
905984,SF539,KRT79,normal,      -0.724
905984,SF539,TYW1,normal,      -0.906
905984,SF539,NEK6,normal,       1.070
905984,SF539,SLC8B1,normal,       0.267
905984,SF539,SLC35B4,normal,       0.562
905984,SF539,MRTO4,normal,      -0.890
905984,SF539,SLC49A3_ENST00000503156,normal,      -0.017
905984,SF539,TRMT10C,normal,      -0.944
905984,SF539,ASCL4,normal,       0.738
905984,SF539,FMR1,normal,       0.878
905984,SF539,ANK2,normal,       0.319
905984,SF539,IL36B,normal,       0.067
905984,SF539,ANTXR2,normal,       0.113
905984,SF539,ZFYVE16,normal,       0.018
905984,SF539,CCT3,normal,      -0.363
905984,SF539,GBA,over,       2.185
905984,SF539,TEC,normal,      -0.174
905984,SF539,SAE1,normal,       0.427
905984,SF539,CBX4,normal,      -0.130
905984,SF539,OR13C8,normal,      -0.014
905984,SF539,ZNF432,normal,       0.332
905984,SF539,SLC34A2,normal,      -1.101
905984,SF539,MUC4,normal,       0.071
905984,SF539,MAP9,normal,      -0.181
905984,SF539,PLK1,normal,       0.064
905984,SF539,SEC23B,normal,       0.044
905984,SF539,CDK5RAP1,normal,      -0.445
905984,SF539,AGPAT2,normal,      -0.214
905984,SF539,FRMD1,normal,      -0.253
905984,SF539,KLHDC3,normal,       1.120
905984,SF539,RIMS3,normal,       0.560
905984,SF539,RPRD2,normal,      -0.660
905984,SF539,C3orf70,normal,      -0.709
905984,SF539,PITPNM2,normal,       0.529
905984,SF539,ZDHHC20,normal,       0.532
905984,SF539,KRTAP5-6,normal,       0.837
905984,SF539,AKAP1,normal,      -1.681
905984,SF539,NXNL1,normal,       1.089
905984,SF539,OR52W1,normal,       0.181
905984,SF539,PPP1R1A,normal,      -1.054
905984,SF539,TOP1,normal,      -0.634
905984,SF539,PYGO2,normal,       0.762
905984,SF539,TIGD2,normal,      -0.435
905984,SF539,AK4_ENST00000327299,normal,      -0.346
905984,SF539,SMNDC1,normal,      -0.704
905984,SF539,LCMT2,normal,       0.343
905984,SF539,GPIHBP1,normal,      -0.336
905984,SF539,MRPS36,normal,      -1.429
905984,SF539,C2CD3,normal,      -0.501
905984,SF539,TTC33,normal,      -0.532
905984,SF539,SHROOM4,normal,      -1.617
905984,SF539,LENG8,normal,       0.006
905984,SF539,RCAN1,normal,       1.663
905984,SF539,WDR78,normal,       1.478
905984,SF539,ZFAND6,normal,       0.593
905984,SF539,TANK,normal,       0.428
905984,SF539,SOBP,normal,       0.399
905984,SF539,ALS2,normal,       0.250
905984,SF539,GNG11,normal,       0.537
905984,SF539,HDAC6,normal,      -0.863
905984,SF539,SCN7A,normal,       0.773
905984,SF539,TTPA,normal,       0.967
905984,SF539,DZIP3,normal,       0.376
905984,SF539,SPEF1,normal,      -0.094
905984,SF539,CDH8,normal,       0.008
905984,SF539,CAND1,normal,       0.987
905984,SF539,BEST1,normal,      -0.919
905984,SF539,UBOX5,normal,       0.571
905984,SF539,SLC36A2,normal,       0.333
905984,SF539,CDKL1,normal,       0.386
905984,SF539,ESR2,normal,      -0.843
905984,SF539,FSD1,normal,      -0.975
905984,SF539,JOSD1,normal,       0.209
905984,SF539,RPS6,under,      -2.433
905984,SF539,ZNF710,normal,      -0.975
905984,SF539,KRTAP13-3,normal,       0.610
905984,SF539,CLIC6,normal,       1.087
905984,SF539,ITPR1,normal,       0.454
905984,SF539,COL5A1,over,       2.882
905984,SF539,CMTM3,normal,       0.737
905984,SF539,TM4SF1,normal,       0.577
905984,SF539,XIRP2,normal,      -0.087
905984,SF539,SDAD1,under,      -2.297
905984,SF539,ARPP19,normal,      -0.363
905984,SF539,ATL1,normal,       0.860
905984,SF539,RAD51AP2,normal,       1.041
905984,SF539,PPP2R5E,normal,      -0.775
905984,SF539,SPZ1,normal,      -0.335
905984,SF539,HNRNPAB,normal,      -0.620
905984,SF539,TRARG1,normal,       0.230
905984,SF539,HERC1,normal,       0.320
905984,SF539,PLRG1,normal,      -1.629
905984,SF539,KLK4,normal,      -0.301
905984,SF539,ANKRD12,normal,      -0.664
905984,SF539,GBP6,normal,       0.384
905984,SF539,ART3,normal,      -0.033
905984,SF539,RIBC1,normal,      -1.113
905984,SF539,KDM4E,normal,       0.381
905984,SF539,ARL11,normal,      -0.794
905984,SF539,CBLN4,normal,      -0.824
905984,SF539,GAL3ST1,normal,      -0.241
905984,SF539,TRIM44,normal,      -0.156
905984,SF539,ABHD13,normal,       0.916
905984,SF539,KCNK6,normal,      -0.606
905984,SF539,CUL7,normal,       0.162
905984,SF539,ZNF581,normal,      -1.825
905984,SF539,ARHGEF26,normal,       0.416
905984,SF539,TRAF3,normal,      -0.257
905984,SF539,NELFCD,normal,       0.867
905984,SF539,HOXB13,normal,       0.161
905984,SF539,OR11G2,normal,      -0.250
905984,SF539,KIAA0513,normal,       0.533
905984,SF539,RAVER2,normal,       0.122
905984,SF539,CUL1,normal,       0.553
905984,SF539,JAK3,normal,      -0.751
905984,SF539,MFSD6L,normal,      -0.606
905984,SF539,TRMT61A,normal,      -0.752
905984,SF539,PLA2G1B,normal,      -0.838
905984,SF539,GCNT7,normal,      -0.483
905984,SF539,CELF2,normal,      -0.822
905984,SF539,SLC6A19,normal,       0.807
905984,SF539,GULP1,normal,       0.432
905984,SF539,ACTN1,normal,       1.107
905984,SF539,CCDC85A,normal,      -1.921
905984,SF539,HES5,normal,       1.621
905984,SF539,FSTL3,normal,       0.729
905984,SF539,CNOT3,normal,      -1.851
905984,SF539,C11orf68,normal,       0.082
905984,SF539,ACP4,normal,       1.302
905984,SF539,RAB3B,normal,       0.553
905984,SF539,ACSM3,normal,      -1.253
905984,SF539,OR10K1,normal,      -0.192
905984,SF539,C1orf43,normal,      -0.207
905984,SF539,PAGE3,normal,      -0.486
905984,SF539,KBTBD12,normal,      -1.042
905984,SF539,SLC18A1_ENST00000276373,normal,       0.083
905984,SF539,RSAD1,normal,      -1.008
905984,SF539,ZMYM4,normal,       1.009
905984,SF539,C3orf52,normal,       0.694
905984,SF539,HSP90B1,normal,       0.806
905984,SF539,NKX2-6,normal,      -0.749
905984,SF539,CLEC2L,normal,       1.090
905984,SF539,SLAMF7,normal,       0.023
905984,SF539,PRR14L,normal,      -0.431
905984,SF539,IFFO1,normal,       0.507
905984,SF539,MAST4,normal,      -0.729
905984,SF539,SEMG2,normal,      -0.241
905984,SF539,IL5,normal,      -0.073
905984,SF539,CCDC173,normal,      -0.417
905984,SF539,IL31RA,normal,       1.429
905984,SF539,HGD,normal,      -1.066
905984,SF539,G6PC2,normal,       0.402
905984,SF539,WBP2NL,normal,      -1.698
905984,SF539,RAB29_ENST00000414729,normal,       1.682
905984,SF539,AXIN2,normal,       0.299
905984,SF539,MC5R,normal,      -0.543
905984,SF539,CCNT2,normal,       0.229
905984,SF539,NUP37,normal,       0.022
905984,SF539,CERS5,normal,       0.484
905984,SF539,CLTCL1,normal,       1.402
905984,SF539,ZBTB4,normal,       1.174
905984,SF539,ZIM3,under,      -2.033
905984,SF539,DAOA,normal,       0.307
905984,SF539,C17orf58,normal,       0.636
905984,SF539,RPN1,over,       2.498
905984,SF539,LRRC73,normal,      -0.306
905984,SF539,ZC3H6,normal,       0.081
905984,SF539,HRC,normal,      -0.750
905984,SF539,HSD3B7,normal,       0.330
905984,SF539,MEOX1,normal,      -0.487
905984,SF539,ZC2HC1B,normal,       0.075
905984,SF539,NR4A1,normal,      -0.258
905984,SF539,METTL27,normal,      -1.773
905984,SF539,ZSWIM6,normal,       0.309
905984,SF539,FBLN5,normal,       0.317
905984,SF539,TAAR6,normal,      -1.077
905984,SF539,CAPN6,normal,      -0.540
905984,SF539,NASP,normal,       0.669
905984,SF539,PLSCR5,normal,       0.186
905984,SF539,MED18,normal,      -0.191
905984,SF539,COX7A2,normal,       0.251
905984,SF539,PARD6G,normal,      -0.156
905984,SF539,UBE2D3,normal,      -1.491
905984,SF539,OR5AN1,normal,      -0.218
905984,SF539,ZYG11B,normal,       0.854
905984,SF539,ZMYND12,normal,      -0.926
905984,SF539,DEFB116,normal,      -0.508
905984,SF539,DUSP22,normal,      -0.494
905984,SF539,DENND4C,normal,      -0.218
905984,SF539,ANKRD53,normal,       0.085
905984,SF539,YBEY,normal,      -0.891
905984,SF539,HECTD2,normal,       0.548
905984,SF539,PIK3R1,normal,       0.000
905984,SF539,XPC,normal,      -1.037
905984,SF539,SKOR1,normal,      -0.308
905984,SF539,IGSF11,normal,       0.165
905984,SF539,UNC5A,normal,       0.649
905984,SF539,C17orf75,normal,      -0.371
905984,SF539,ZBTB34,normal,       0.301
905984,SF539,HIST1H2AH,normal,      -0.332
905984,SF539,MAGEA1,normal,      -0.178
905984,SF539,KRTAP4-1,normal,      -1.366
905984,SF539,CACNG6,normal,       0.787
905984,SF539,BAD,normal,      -0.473
905984,SF539,PSG3,under,      -2.302
905984,SF539,EDNRB,normal,      -0.987
905984,SF539,ZDHHC13,normal,       0.864
905984,SF539,TLR4,normal,       1.800
905984,SF539,LDLRAD1,normal,       0.028
905984,SF539,LAMTOR4,normal,      -0.714
905984,SF539,ZNF600,normal,      -0.250
905984,SF539,NAA35,normal,      -0.123
905984,SF539,FGF23,normal,      -0.119
905984,SF539,FAM167A,normal,      -0.512
905984,SF539,CSF1R,normal,       0.691
905984,SF539,SPNS1_ENST00000565975,normal,       0.974
905984,SF539,ZAP70,normal,       0.893
905984,SF539,NADK,normal,      -0.127
905984,SF539,MUC16,normal,      -0.004
905984,SF539,KLF9,normal,       1.109
905984,SF539,EFCC1,normal,      -0.467
905984,SF539,FAXC,normal,       0.297
905984,SF539,TMEM151A,normal,      -1.459
905984,SF539,MAD1L1,normal,       1.686
905984,SF539,COQ3,normal,       0.320
905984,SF539,C1orf146,normal,      -0.307
905984,SF539,PTPA_ENST00000435132,normal,      -0.464
905984,SF539,MLLT11,normal,       0.837
905984,SF539,MATR3,normal,      -0.878
905984,SF539,EZH2,normal,      -0.559
905984,SF539,VSIG10,normal,      -0.349
905984,SF539,ARMCX2,normal,       1.675
905984,SF539,EIF2AK2,normal,       1.810
905984,SF539,GRAMD4,normal,      -0.610
905984,SF539,NEURL1B,normal,      -0.434
905984,SF539,CADM3,normal,      -0.426
905984,SF539,PRKAB1,normal,      -1.004
905984,SF539,URB2,normal,      -1.231
905984,SF539,CNN3,normal,       1.602
905984,SF539,ZNF691,normal,      -0.113
905984,SF539,USP11,normal,      -0.737
905984,SF539,CLN5,over,       2.748
905984,SF539,PIP4K2C,normal,      -0.496
905984,SF539,EDN1,normal,      -0.256
905984,SF539,ARHGEF19,normal,       0.576
905984,SF539,IFIT3,normal,      -0.576
905984,SF539,GBX1,normal,      -0.439
905984,SF539,FAM3B,normal,      -0.897
905984,SF539,SGIP1,normal,      -1.214
905984,SF539,OR2D2,normal,      -1.465
905984,SF539,ZNF697,normal,      -0.014
905984,SF539,OR2L13,under,      -2.372
905984,SF539,C9orf78,normal,      -0.763
905984,SF539,KANSL3,normal,       0.421
905984,SF539,H3F3A,normal,      -0.188
905984,SF539,SETD1B,normal,      -1.019
905984,SF539,RRAS,normal,       0.785
905984,SF539,PROM2,normal,      -0.691
905984,SF539,EPOR,normal,      -0.239
905984,SF539,ST3GAL1,normal,       0.506
905984,SF539,DHH,normal,       0.020
905984,SF539,MT1A,normal,      -0.235
905984,SF539,ERRFI1,normal,       0.194
905984,SF539,POPDC2,normal,      -0.566
905984,SF539,PIP5K1C,normal,      -0.816
905984,SF539,CHMP4C,normal,      -0.798
905984,SF539,PLBD1,normal,      -1.291
905984,SF539,FARSA,normal,      -1.681
905984,SF539,UFD1_ENST00000360834,normal,      -0.022
905984,SF539,RBM48,normal,      -1.880
905984,SF539,OGFOD1,normal,      -0.315
905984,SF539,APOL5,normal,       1.771
905984,SF539,SLC30A3,normal,       0.161
905984,SF539,CCT6B,normal,      -1.875
905984,SF539,C4orf19,normal,      -1.063
905984,SF539,MAML1,normal,       0.918
905984,SF539,C8orf58,normal,       1.317
905984,SF539,TCEAL4,normal,       1.152
905984,SF539,BTG2,normal,      -1.199
905984,SF539,EEF2,under,      -2.457
905984,SF539,TRPV3,normal,      -0.765
905984,SF539,PAX4,normal,       1.287
905984,SF539,TUBA1C,normal,       0.877
905984,SF539,ZNF770,normal,      -0.141
905984,SF539,HAVCR1,normal,      -0.364
905984,SF539,OR4F6,normal,      -0.174
905984,SF539,ARHGAP9,normal,      -0.110
905984,SF539,PPDPFL,normal,       0.463
905984,SF539,WDR91,normal,      -0.533
905984,SF539,MLH1,normal,      -0.548
905984,SF539,LCT,normal,      -1.753
905984,SF539,FAM229B,normal,       0.693
905984,SF539,SHKBP1,normal,       0.648
905984,SF539,RPRML,normal,      -0.395
905984,SF539,PDE6G,normal,       0.103
905984,SF539,FASTKD2,normal,      -0.807
905984,SF539,LPXN,normal,      -0.466
905984,SF539,C22orf23,normal,      -0.534
905984,SF539,ANKS1A,normal,      -0.240
905984,SF539,SCUBE2,normal,      -1.018
905984,SF539,PIGA,normal,      -1.225
905984,SF539,TRIM7,normal,       0.535
905984,SF539,NRG1_ENST00000519301,normal,       0.177
905984,SF539,SLC7A4,normal,       0.251
905984,SF539,FAM185A,normal,      -0.437
905984,SF539,DHX58,normal,       1.140
905984,SF539,XPNPEP3,normal,      -0.766
905984,SF539,OR13C3,normal,      -1.792
905984,SF539,RSL1D1,normal,      -1.897
905984,SF539,SPSB3,normal,      -0.937
905984,SF539,RIN3,normal,      -0.347
905984,SF539,TRA2B,normal,      -0.256
905984,SF539,SORCS3,normal,      -0.076
905984,SF539,KCNAB2,normal,      -0.593
905984,SF539,RARB,normal,       0.805
905984,SF539,SIRT1,normal,      -0.931
905984,SF539,LAIR2,normal,      -2.000
905984,SF539,ZSCAN18,normal,      -0.654
905984,SF539,SIL1,normal,       1.952
905984,SF539,MCEE,normal,       0.687
905984,SF539,C1orf185,normal,      -0.168
905984,SF539,IRGC,normal,      -0.526
905984,SF539,TSPYL6,normal,      -0.115
905984,SF539,BRS3,under,      -2.368
905984,SF539,MRPL44,normal,      -0.527
905984,SF539,ZKSCAN5,normal,      -0.649
905984,SF539,RNFT2,normal,      -1.389
905984,SF539,SLAMF8,normal,       0.653
905984,SF539,PHRF1,normal,      -0.397
905984,SF539,CNN1,normal,       0.593
905984,SF539,SHISA4,normal,       1.812
905984,SF539,GRSF1,normal,      -1.464
905984,SF539,VRK2,under,      -2.078
905984,SF539,VEGFA,normal,       1.664
905984,SF539,ST8SIA5,normal,      -1.373
905984,SF539,RNF165,normal,       1.021
905984,SF539,NTM,normal,      -0.057
905984,SF539,CHKA,normal,      -0.780
905984,SF539,SGTB,normal,      -0.090
905984,SF539,PTBP1,normal,      -0.692
905984,SF539,LINGO1,normal,      -0.111
905984,SF539,CNNM3,normal,      -0.875
905984,SF539,FOXB1,normal,      -0.740
905984,SF539,SLC2A1,normal,       0.887
905984,SF539,DHX37,normal,      -0.608
905984,SF539,EQTN,normal,      -0.229
905984,SF539,CACNA1H,normal,       0.749
905984,SF539,PTPN14,normal,       0.800
905984,SF539,CD99L2,normal,       0.832
905984,SF539,PLA2G2D,normal,      -0.417
905984,SF539,ARID2,normal,      -0.323
905984,SF539,ZNF845,normal,       0.326
905984,SF539,PRR15,normal,      -0.635
905984,SF539,GORAB,normal,       1.048
905984,SF539,ABHD4,normal,       1.351
905984,SF539,ADAM7,normal,       1.571
905984,SF539,SMIM8,normal,      -0.003
905984,SF539,GIT1,normal,      -1.024
905984,SF539,ZCCHC8,normal,      -1.470
905984,SF539,FAM135B,normal,       0.231
905984,SF539,SHTN1_ENST00000260777,normal,       0.173
905984,SF539,YAF2,normal,       0.672
905984,SF539,S100A12,normal,      -0.758
905984,SF539,YAP1,normal,       0.172
905984,SF539,UBA6,normal,       0.428
905984,SF539,EPHA3,normal,       1.597
905984,SF539,MB,normal,      -0.092
905984,SF539,PAGE2,normal,      -0.998
905984,SF539,MLPH,normal,       0.651
905984,SF539,TAB2,normal,       1.726
905984,SF539,C2CD4C,normal,       0.363
905984,SF539,IRAK1,normal,      -0.030
905984,SF539,ELP4,normal,       0.504
905984,SF539,DNAJC6,under,      -2.182
905984,SF539,NIPAL2,normal,       0.817
905984,SF539,GPR18,normal,       0.459
905984,SF539,PATL2,normal,       0.257
905984,SF539,COQ10A,normal,      -0.172
905984,SF539,HHLA3,normal,       0.838
905984,SF539,LFNG,normal,       1.792
905984,SF539,WWC3,normal,      -0.189
905984,SF539,MAGT1,normal,       1.990
905984,SF539,GGH,over,       2.180
905984,SF539,LMCD1,over,       2.402
905984,SF539,RASL11B,normal,      -0.725
905984,SF539,APBB3,normal,       0.834
905984,SF539,METTL3,normal,      -1.176
905984,SF539,PPIE,normal,       0.884
905984,SF539,TMEM132E,normal,       0.874
905984,SF539,CYBRD1,normal,       1.278
905984,SF539,TPBG,normal,       0.657
905984,SF539,ATL3,normal,       0.297
905984,SF539,GRM2,normal,       1.010
905984,SF539,ZNF699,normal,       1.145
905984,SF539,JMJD6,normal,       1.853
905984,SF539,PCOLCE,over,       2.206
905984,SF539,SALL3,normal,      -0.585
905984,SF539,MYH7B,normal,      -0.416
905984,SF539,POLM,normal,       1.221
905984,SF539,ZFAND3,normal,       1.373
905984,SF539,FAM110A,normal,      -0.390
905984,SF539,NBEA,normal,      -0.372
905984,SF539,NXPH4,normal,       0.366
905984,SF539,TGFB2,normal,       0.669
905984,SF539,SLC2A13,normal,       0.844
905984,SF539,HMBS,normal,      -1.407
905984,SF539,AGAP2,normal,      -0.509
905984,SF539,DDX31,normal,      -0.361
905984,SF539,FAM217A,normal,       0.308
905984,SF539,PDPR,normal,       0.709
905984,SF539,SLC46A2,over,       2.396
905984,SF539,LAP3,normal,       0.620
905984,SF539,GPM6A,normal,       0.634
905984,SF539,CDCP1,normal,      -0.109
905984,SF539,EGR3,normal,      -0.381
905984,SF539,SMIM19,normal,       0.085
905984,SF539,KLHL4,normal,      -0.450
905984,SF539,HNRNPDL_ENST00000349655,normal,      -0.827
905984,SF539,ARFIP2,normal,      -0.087
905984,SF539,PTPRM,normal,       0.551
905984,SF539,RASIP1,normal,      -0.326
905984,SF539,OTUD6B,normal,      -0.041
905984,SF539,CRBN,normal,      -1.363
905984,SF539,SEPT11,normal,       0.724
905984,SF539,RASGRF2,normal,      -0.322
905984,SF539,SLC24A3,normal,      -0.225
905984,SF539,C10orf67,normal,       0.230
905984,SF539,AGBL3,normal,      -0.090
905984,SF539,MGME1,normal,      -0.336
905984,SF539,DNAH2,normal,      -0.806
905984,SF539,RPF2,normal,      -1.762
905984,SF539,SMIM15,normal,      -0.634
905984,SF539,CNTN2,normal,       0.705
905984,SF539,STK32C,normal,      -0.047
905984,SF539,EFS,normal,      -1.860
905984,SF539,THEMIS,normal,       1.477
905984,SF539,RHOJ,normal,      -1.213
905984,SF539,FSTL5,normal,      -1.131
905984,SF539,UBE2J2,normal,       0.679
905984,SF539,SPHKAP,normal,      -0.987
905984,SF539,USO1,normal,       0.395
905984,SF539,FAM161A,normal,      -0.424
905984,SF539,DCUN1D5,normal,      -1.317
905984,SF539,BCAS1,normal,      -0.816
905984,SF539,NBAS,normal,       0.157
905984,SF539,ZFYVE21,normal,       0.355
905984,SF539,ARHGAP26,normal,       0.284
905984,SF539,KLK8,normal,      -0.704
905984,SF539,ZDHHC1,normal,       0.175
905984,SF539,FITM1,normal,       0.065
905984,SF539,COPS7A,normal,      -0.103
905984,SF539,BPNT1,normal,      -0.686
905984,SF539,CST5,normal,      -0.542
905984,SF539,MAIP1_ENST00000392290,normal,      -1.201
905984,SF539,GNE,normal,       1.282
905984,SF539,ECT2,normal,       1.107
905984,SF539,CYP2S1,normal,      -0.840
905984,SF539,ISL1,normal,      -1.217
905984,SF539,DOK7,normal,      -0.770
905984,SF539,DEFB112,normal,       0.651
905984,SF539,CD74,normal,      -0.611
905984,SF539,SYT11,normal,       0.224
905984,SF539,OR2A12,normal,       0.959
905984,SF539,AQP8,normal,       1.011
905984,SF539,ZNF280C,normal,      -0.525
905984,SF539,KPNA6,normal,       1.549
905984,SF539,CALHM3,normal,      -1.342
905984,SF539,TULP1,normal,      -0.780
905984,SF539,IL36A,normal,      -1.317
905984,SF539,AKAP10,normal,       0.457
905984,SF539,FATE1,under,      -2.266
905984,SF539,MCM4,normal,       0.355
905984,SF539,HPCAL1,normal,       1.067
905984,SF539,GPR162,normal,      -0.385
