SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
908123,MDA-MB-468,MS4A6E,normal,      -1.748
908123,MDA-MB-468,EARS2,normal,      -0.655
908123,MDA-MB-468,BCL6,normal,       0.261
908123,MDA-MB-468,KCTD15,normal,       0.964
908123,MDA-MB-468,CACNA1S,normal,      -0.693
908123,MDA-MB-468,BMPER,normal,      -1.260
908123,MDA-MB-468,FAM122C,normal,       0.666
908123,MDA-MB-468,LRMP,under,      -2.146
908123,MDA-MB-468,KLK11,normal,      -1.941
908123,MDA-MB-468,TOX,normal,      -0.301
908123,MDA-MB-468,C6orf52,normal,      -1.188
908123,MDA-MB-468,TMEM19,normal,      -1.165
908123,MDA-MB-468,NTHL1,normal,      -1.164
908123,MDA-MB-468,CYP3A4,normal,       0.117
908123,MDA-MB-468,CDC14B,normal,       0.358
908123,MDA-MB-468,SEMA4G,normal,      -0.919
908123,MDA-MB-468,KCNK3,normal,       0.075
908123,MDA-MB-468,COL11A1,normal,      -1.241
908123,MDA-MB-468,XAGE5,under,      -4.116
908123,MDA-MB-468,CRB1,normal,      -0.579
908123,MDA-MB-468,LINC00346,normal,       1.156
908123,MDA-MB-468,LMNTD2,normal,      -1.099
908123,MDA-MB-468,HEYL,normal,      -1.443
908123,MDA-MB-468,RESP18,normal,      -0.400
908123,MDA-MB-468,CHMP1A,normal,       1.624
908123,MDA-MB-468,TRIOBP,normal,       1.101
908123,MDA-MB-468,FMNL2,normal,       0.005
908123,MDA-MB-468,TRIM5,normal,       0.462
908123,MDA-MB-468,WDFY3,normal,      -0.430
908123,MDA-MB-468,ZNF217,normal,       0.856
908123,MDA-MB-468,LMOD2,normal,       0.540
908123,MDA-MB-468,GTSE1,normal,       0.453
908123,MDA-MB-468,GRHL3,normal,       1.259
908123,MDA-MB-468,PPIL2,normal,       0.375
908123,MDA-MB-468,OR6K6,normal,       0.908
908123,MDA-MB-468,ERMP1,normal,       0.282
908123,MDA-MB-468,PCOLCE2,normal,      -0.784
908123,MDA-MB-468,ZDHHC22,normal,      -0.931
908123,MDA-MB-468,FHL3,normal,       0.853
908123,MDA-MB-468,HLTF,normal,       0.107
908123,MDA-MB-468,TRMT112,normal,      -0.364
908123,MDA-MB-468,FGF23,normal,      -0.501
908123,MDA-MB-468,NEU3,normal,      -1.111
908123,MDA-MB-468,ZNF283,over,       2.883
908123,MDA-MB-468,LAMTOR2,normal,       0.170
908123,MDA-MB-468,MTNR1A,normal,      -1.459
908123,MDA-MB-468,RNF223,normal,       1.667
908123,MDA-MB-468,SULT6B1,normal,       1.497
908123,MDA-MB-468,PAAF1,normal,       0.201
908123,MDA-MB-468,KDM1A,normal,       0.517
908123,MDA-MB-468,CNNM3,normal,      -0.634
908123,MDA-MB-468,PUS7,normal,       0.061
908123,MDA-MB-468,LRCH4,normal,       0.962
908123,MDA-MB-468,RASSF2,normal,      -0.365
908123,MDA-MB-468,WDR6,normal,      -1.133
908123,MDA-MB-468,CCDC90B,normal,       1.510
908123,MDA-MB-468,CNPY1,normal,      -0.924
908123,MDA-MB-468,ARID2,normal,      -0.719
908123,MDA-MB-468,DCN,normal,      -1.866
908123,MDA-MB-468,GPR84,normal,      -0.669
908123,MDA-MB-468,ITIH2,normal,       0.204
908123,MDA-MB-468,KCNK6,normal,       0.433
908123,MDA-MB-468,TEX13B,normal,       0.169
908123,MDA-MB-468,CD99L2,normal,       0.042
908123,MDA-MB-468,MEIOC_ENST00000359945,under,      -2.303
908123,MDA-MB-468,PLA2G2C,normal,      -0.738
908123,MDA-MB-468,KIAA0825,normal,      -1.043
908123,MDA-MB-468,SLC35G6,normal,      -0.311
908123,MDA-MB-468,RPS25,normal,       0.399
908123,MDA-MB-468,ZNF24,normal,      -0.752
908123,MDA-MB-468,LGMN,normal,      -0.446
908123,MDA-MB-468,MRPS22,normal,       1.172
908123,MDA-MB-468,RELA,normal,       1.615
908123,MDA-MB-468,PRLH,normal,       0.897
908123,MDA-MB-468,RBBP8,normal,       0.228
908123,MDA-MB-468,C2orf15,normal,       1.809
908123,MDA-MB-468,OSCP1,normal,       0.537
908123,MDA-MB-468,SDK2,normal,      -0.231
908123,MDA-MB-468,POLE,normal,      -0.205
908123,MDA-MB-468,IL19,normal,      -0.066
908123,MDA-MB-468,DPF2,normal,       0.459
908123,MDA-MB-468,MSANTD4,normal,      -1.069
908123,MDA-MB-468,GAL3ST3,normal,       1.143
908123,MDA-MB-468,ETAA1,normal,       0.050
908123,MDA-MB-468,DDX25,normal,      -0.567
908123,MDA-MB-468,SPDL1,normal,       0.840
908123,MDA-MB-468,ZNF830,normal,      -1.715
908123,MDA-MB-468,RFLNA_ENST00000389727,normal,      -1.575
908123,MDA-MB-468,KRT84,normal,      -1.270
908123,MDA-MB-468,CRYZ,normal,       0.433
908123,MDA-MB-468,STAT1,normal,       0.289
908123,MDA-MB-468,NAB1,normal,       0.760
908123,MDA-MB-468,DPM1,over,       2.584
908123,MDA-MB-468,FRMPD1,normal,      -1.788
908123,MDA-MB-468,RPS6KA6,normal,       0.363
908123,MDA-MB-468,BCL2L12,normal,       0.793
908123,MDA-MB-468,TGM5,normal,      -0.148
908123,MDA-MB-468,NRSN2,normal,       0.302
908123,MDA-MB-468,ATOH1,normal,      -0.484
908123,MDA-MB-468,GLT1D1,normal,      -0.008
908123,MDA-MB-468,KRT19,normal,       1.630
908123,MDA-MB-468,CT83,over,       2.476
908123,MDA-MB-468,OR4C12,normal,      -1.675
908123,MDA-MB-468,CYP20A1,normal,      -0.594
908123,MDA-MB-468,ATG14,normal,      -1.321
908123,MDA-MB-468,FAM9B,normal,      -0.087
908123,MDA-MB-468,OR2D2,normal,      -0.160
908123,MDA-MB-468,STX12,normal,      -1.349
908123,MDA-MB-468,SHE,normal,      -0.025
908123,MDA-MB-468,SLC35G3,normal,      -0.653
908123,MDA-MB-468,GTF3C3,normal,      -0.346
908123,MDA-MB-468,AIMP2,normal,       1.736
908123,MDA-MB-468,SLC35D1,normal,       0.033
908123,MDA-MB-468,TTC9B,normal,      -0.516
908123,MDA-MB-468,ASTN2,normal,      -1.095
908123,MDA-MB-468,GPR119,normal,      -1.209
908123,MDA-MB-468,SLC14A2,under,      -2.318
908123,MDA-MB-468,WDR76,normal,       0.037
908123,MDA-MB-468,UBE2K,normal,       0.235
908123,MDA-MB-468,MCM7,normal,      -0.314
908123,MDA-MB-468,IDS,normal,       0.975
908123,MDA-MB-468,CTNNBIP1,normal,       0.479
908123,MDA-MB-468,MMS22L,over,       2.135
908123,MDA-MB-468,ATP5MC3,normal,       0.124
908123,MDA-MB-468,C1orf112,normal,       1.172
908123,MDA-MB-468,GRIN2B,normal,       1.879
908123,MDA-MB-468,CCDC68,normal,       0.112
908123,MDA-MB-468,H2BFWT,normal,      -0.182
908123,MDA-MB-468,KRR1,normal,      -0.592
908123,MDA-MB-468,NPW,normal,      -0.605
908123,MDA-MB-468,WDR48,normal,      -1.760
908123,MDA-MB-468,TRMT5,normal,      -0.767
908123,MDA-MB-468,FAM47A,normal,      -0.715
908123,MDA-MB-468,TREH,normal,      -0.664
908123,MDA-MB-468,FASTKD2,normal,       0.379
908123,MDA-MB-468,ETV3L,normal,       0.079
908123,MDA-MB-468,MBNL1,normal,      -0.273
908123,MDA-MB-468,SAMD11,normal,       0.082
908123,MDA-MB-468,A2ML1,normal,       1.192
908123,MDA-MB-468,VSTM2L,normal,       1.840
908123,MDA-MB-468,PPP1R21,normal,       0.440
908123,MDA-MB-468,TAAR6,normal,      -0.800
908123,MDA-MB-468,SASH3,under,      -2.807
908123,MDA-MB-468,HIST1H4E,normal,       0.367
908123,MDA-MB-468,OMD,normal,      -1.439
908123,MDA-MB-468,C2CD4D,normal,      -1.145
908123,MDA-MB-468,ISX,normal,       0.276
908123,MDA-MB-468,OR4C46,normal,       0.859
908123,MDA-MB-468,LINC01565,normal,       0.180
908123,MDA-MB-468,CNOT2,normal,      -1.192
908123,MDA-MB-468,ACP2,normal,       0.594
908123,MDA-MB-468,SHISAL2A,normal,      -1.582
908123,MDA-MB-468,FAT2,normal,       1.174
908123,MDA-MB-468,TTC28,normal,      -1.020
908123,MDA-MB-468,BIRC7,normal,      -0.399
908123,MDA-MB-468,HTR3B,normal,      -0.485
908123,MDA-MB-468,ROGDI,under,      -3.614
908123,MDA-MB-468,SSR3,normal,       0.124
908123,MDA-MB-468,BHLHE40,normal,       1.674
908123,MDA-MB-468,XKR3,normal,      -1.571
908123,MDA-MB-468,C21orf91,normal,       1.395
908123,MDA-MB-468,UHRF1BP1,over,       2.149
908123,MDA-MB-468,THOP1,normal,      -0.850
908123,MDA-MB-468,SLC44A5,normal,      -1.468
908123,MDA-MB-468,TAAR8,normal,       0.817
908123,MDA-MB-468,MEF2C,normal,      -0.898
908123,MDA-MB-468,FSD1,normal,      -1.017
908123,MDA-MB-468,TRMT2B,over,       2.291
908123,MDA-MB-468,MUC13,normal,      -0.529
908123,MDA-MB-468,NPHP4,normal,       0.153
908123,MDA-MB-468,CENPA,normal,       1.813
908123,MDA-MB-468,LONP2,normal,       1.031
908123,MDA-MB-468,OPN4,normal,      -0.643
908123,MDA-MB-468,FBXO33,normal,      -1.599
908123,MDA-MB-468,CHRM5,normal,      -0.374
908123,MDA-MB-468,PWP1,normal,      -0.656
908123,MDA-MB-468,CACNA1B,normal,       0.089
908123,MDA-MB-468,DCP2,normal,       0.493
908123,MDA-MB-468,NUP155,normal,       1.951
908123,MDA-MB-468,TRAM2,normal,      -0.027
908123,MDA-MB-468,SPOP,under,      -3.187
908123,MDA-MB-468,ZNF160,normal,      -0.415
908123,MDA-MB-468,ALKAL1_ENST00000523939,normal,      -1.811
908123,MDA-MB-468,IGF2R,normal,      -0.822
908123,MDA-MB-468,SPIC,normal,      -0.088
908123,MDA-MB-468,OPALIN,normal,      -1.673
908123,MDA-MB-468,POLR3F,normal,       0.071
908123,MDA-MB-468,TRMU,normal,       0.595
908123,MDA-MB-468,MAPK11,normal,      -1.352
908123,MDA-MB-468,KIF1A,normal,      -1.530
908123,MDA-MB-468,RGS5,normal,      -1.655
908123,MDA-MB-468,LIMS2,normal,       0.380
908123,MDA-MB-468,SPEN,normal,      -0.493
908123,MDA-MB-468,SOCS6,normal,       0.430
908123,MDA-MB-468,STK31,normal,       0.094
908123,MDA-MB-468,TPRN,normal,      -0.545
908123,MDA-MB-468,METTL14,normal,      -0.546
908123,MDA-MB-468,HTATIP2,normal,       0.067
908123,MDA-MB-468,GOPC,normal,       1.637
908123,MDA-MB-468,NKX3-2,normal,      -0.750
908123,MDA-MB-468,OR10A4,normal,      -0.311
908123,MDA-MB-468,MORC3,normal,       0.671
908123,MDA-MB-468,CISD3,normal,      -0.938
908123,MDA-MB-468,MFSD6L,normal,      -0.254
908123,MDA-MB-468,CEP72,normal,      -0.523
908123,MDA-MB-468,DNAJC21,normal,       1.967
908123,MDA-MB-468,MYL7,normal,      -0.877
908123,MDA-MB-468,EEF1D,normal,      -1.053
908123,MDA-MB-468,CXCL3,normal,      -1.064
908123,MDA-MB-468,PDCD10,normal,       1.996
908123,MDA-MB-468,ERC1,normal,       0.090
908123,MDA-MB-468,BEST3,normal,      -0.534
908123,MDA-MB-468,PHF20L1,normal,      -1.483
908123,MDA-MB-468,PDILT,normal,      -1.526
908123,MDA-MB-468,F10,normal,      -0.045
908123,MDA-MB-468,INPP5J,normal,       0.805
908123,MDA-MB-468,ZNF519,normal,       0.839
908123,MDA-MB-468,PARG,normal,      -0.506
908123,MDA-MB-468,MRPS16,normal,       0.416
908123,MDA-MB-468,SRSF11,normal,       1.137
908123,MDA-MB-468,SPRR1A,normal,       1.337
908123,MDA-MB-468,TBC1D16,normal,       1.515
908123,MDA-MB-468,GRPEL1,normal,      -0.625
908123,MDA-MB-468,KIF21A,normal,      -0.272
908123,MDA-MB-468,C1orf53,normal,       0.383
908123,MDA-MB-468,RAB33B,normal,      -0.863
908123,MDA-MB-468,MTHFD2L,normal,      -1.806
908123,MDA-MB-468,UTP23,under,      -3.481
908123,MDA-MB-468,TRIM48,normal,       1.008
908123,MDA-MB-468,ARMCX1,normal,      -1.410
908123,MDA-MB-468,DHX16,over,       3.261
908123,MDA-MB-468,ZNF629,normal,      -0.936
908123,MDA-MB-468,FAM163A,normal,       0.353
908123,MDA-MB-468,CHPT1,normal,      -0.769
908123,MDA-MB-468,RNF180,normal,      -1.642
908123,MDA-MB-468,RPIA,normal,      -0.465
908123,MDA-MB-468,PPP1R9A,normal,       0.111
908123,MDA-MB-468,LRRC4,normal,       0.492
908123,MDA-MB-468,TTYH1,normal,      -0.119
908123,MDA-MB-468,PTPRR,normal,      -0.781
908123,MDA-MB-468,SYAP1,normal,       0.076
908123,MDA-MB-468,NIF3L1,normal,       0.140
908123,MDA-MB-468,HCK,normal,      -1.176
908123,MDA-MB-468,ITGB1BP2,normal,      -0.125
908123,MDA-MB-468,AKR1C3,normal,      -0.656
908123,MDA-MB-468,RAD54L,normal,       0.423
908123,MDA-MB-468,KCNK15,normal,      -1.009
908123,MDA-MB-468,CDK7,normal,       0.399
908123,MDA-MB-468,FAM71E2,normal,      -0.125
908123,MDA-MB-468,ZNF485,normal,      -0.316
908123,MDA-MB-468,NR6A1,normal,      -0.559
908123,MDA-MB-468,VAMP1,normal,      -0.140
908123,MDA-MB-468,DPEP1,normal,      -1.052
908123,MDA-MB-468,XPA,normal,      -0.081
908123,MDA-MB-468,C9orf116,normal,       0.380
908123,MDA-MB-468,FAM227A,normal,      -0.169
908123,MDA-MB-468,RASGRF2,normal,      -1.197
908123,MDA-MB-468,HYDIN,normal,      -0.533
908123,MDA-MB-468,FLYWCH2,normal,      -0.568
908123,MDA-MB-468,MTBP,normal,       0.215
908123,MDA-MB-468,MYO16,normal,       0.470
908123,MDA-MB-468,BBS4,normal,      -1.279
908123,MDA-MB-468,ASNSD1,normal,      -0.314
908123,MDA-MB-468,POU1F1,normal,      -0.359
908123,MDA-MB-468,LIPG,normal,       1.155
908123,MDA-MB-468,PTGFR,normal,      -1.452
908123,MDA-MB-468,AIF1,normal,      -1.625
908123,MDA-MB-468,ARL6IP6,normal,      -0.303
908123,MDA-MB-468,CTBP2,normal,       0.022
908123,MDA-MB-468,SLC8A2,normal,       0.539
908123,MDA-MB-468,ARSF,normal,       1.108
908123,MDA-MB-468,LHFPL3,normal,      -1.018
908123,MDA-MB-468,TRIM23,normal,      -1.221
908123,MDA-MB-468,BRAP,normal,      -0.119
908123,MDA-MB-468,CTU1,normal,       0.610
908123,MDA-MB-468,HEBP1,normal,       0.038
908123,MDA-MB-468,RSPO2,under,      -3.231
908123,MDA-MB-468,OR6C65,normal,      -0.602
908123,MDA-MB-468,UPP1,normal,       1.051
908123,MDA-MB-468,PRSS3,normal,       0.110
908123,MDA-MB-468,MKKS,normal,       0.156
908123,MDA-MB-468,LYRM1,under,      -3.149
908123,MDA-MB-468,JAM3,normal,      -1.054
908123,MDA-MB-468,TRIB3,normal,       0.977
908123,MDA-MB-468,HIVEP2,normal,       1.217
908123,MDA-MB-468,GABRR1,normal,      -1.500
908123,MDA-MB-468,FAM118A,normal,      -1.332
908123,MDA-MB-468,WDR35,normal,      -0.120
908123,MDA-MB-468,SEC22A,normal,      -0.450
908123,MDA-MB-468,ZNF329,normal,       1.928
908123,MDA-MB-468,HESX1,normal,      -0.562
908123,MDA-MB-468,SLAMF8,normal,      -0.350
908123,MDA-MB-468,PCED1A,normal,      -0.139
908123,MDA-MB-468,FXN,normal,      -0.939
908123,MDA-MB-468,ATXN2L,under,      -3.251
908123,MDA-MB-468,ZNF215,under,      -2.361
908123,MDA-MB-468,MPV17L2,normal,       0.479
908123,MDA-MB-468,CRIPT,normal,       0.314
908123,MDA-MB-468,GBP4,normal,      -0.619
908123,MDA-MB-468,TMEM99,normal,       0.167
908123,MDA-MB-468,ZNF143,normal,      -0.441
908123,MDA-MB-468,KCTD7,normal,      -0.770
908123,MDA-MB-468,CYFIP1,normal,       0.567
908123,MDA-MB-468,ST18,under,      -2.415
908123,MDA-MB-468,CHCHD10,normal,      -0.578
908123,MDA-MB-468,DYNC1H1,normal,      -0.080
908123,MDA-MB-468,TMEM139,normal,       0.867
908123,MDA-MB-468,IRS1,normal,      -0.846
908123,MDA-MB-468,ISOC1,normal,       0.483
908123,MDA-MB-468,CORO1B,normal,       1.719
908123,MDA-MB-468,CYHR1,normal,      -1.894
908123,MDA-MB-468,DYM,normal,      -0.796
908123,MDA-MB-468,PIN1,over,       3.192
908123,MDA-MB-468,ASTL,normal,      -0.088
908123,MDA-MB-468,NRGN,normal,      -0.837
908123,MDA-MB-468,NCOA6,normal,       0.692
908123,MDA-MB-468,RORB,normal,       0.002
908123,MDA-MB-468,PRB3,normal,      -1.745
908123,MDA-MB-468,ZWINT,normal,       0.293
908123,MDA-MB-468,MFF,normal,      -0.392
908123,MDA-MB-468,RASA1,normal,       1.433
908123,MDA-MB-468,ACTL7B,normal,       0.041
908123,MDA-MB-468,CSGALNACT1,normal,       0.959
908123,MDA-MB-468,SIX1,normal,       0.788
908123,MDA-MB-468,CSDC2,normal,      -1.261
908123,MDA-MB-468,PRPF40A,normal,       0.343
908123,MDA-MB-468,PIP4K2C,normal,       1.085
908123,MDA-MB-468,INSYN1_ENST00000379822,normal,       0.210
908123,MDA-MB-468,LYNX1,over,       3.237
908123,MDA-MB-468,PSMB8,normal,       0.891
908123,MDA-MB-468,EFNB2,normal,       1.036
908123,MDA-MB-468,CD52,normal,      -1.016
908123,MDA-MB-468,FRMD8,normal,       0.108
908123,MDA-MB-468,SRP14,normal,      -1.350
908123,MDA-MB-468,TRIM56,normal,       0.716
908123,MDA-MB-468,ZNF680,normal,      -1.156
908123,MDA-MB-468,IL10,normal,      -0.453
908123,MDA-MB-468,FTSJ1,normal,       0.947
908123,MDA-MB-468,FCHO2,normal,       0.367
908123,MDA-MB-468,ERMN,normal,      -0.968
908123,MDA-MB-468,DDTL,normal,      -0.205
908123,MDA-MB-468,CD2,normal,       0.881
908123,MDA-MB-468,PRKD3,normal,       1.347
908123,MDA-MB-468,MSL2,normal,      -0.309
908123,MDA-MB-468,TET2,normal,       0.127
908123,MDA-MB-468,C10orf120,under,      -2.041
908123,MDA-MB-468,RPL37A,normal,       0.045
908123,MDA-MB-468,KCNN2,normal,      -0.656
908123,MDA-MB-468,SP3,normal,      -0.419
908123,MDA-MB-468,CYGB,normal,      -0.484
908123,MDA-MB-468,POLE4,normal,      -0.580
908123,MDA-MB-468,PTH,normal,      -1.708
908123,MDA-MB-468,LIN7A,normal,      -1.064
908123,MDA-MB-468,EIF5AL1,normal,      -1.631
908123,MDA-MB-468,KANSL1L,normal,      -0.352
908123,MDA-MB-468,KRTAP4-5,normal,      -0.143
908123,MDA-MB-468,TOMM7,normal,       0.259
908123,MDA-MB-468,RBM22,normal,       0.314
908123,MDA-MB-468,NLGN4Y,normal,      -1.143
908123,MDA-MB-468,TMCO3,normal,       0.352
908123,MDA-MB-468,CT62,normal,      -1.384
908123,MDA-MB-468,OR7G1,normal,      -0.765
908123,MDA-MB-468,GJB3,normal,       1.275
908123,MDA-MB-468,API5,over,       3.612
908123,MDA-MB-468,NKX6-3,normal,      -1.027
908123,MDA-MB-468,SLC13A5,normal,      -1.817
908123,MDA-MB-468,SCIMP,normal,      -0.100
908123,MDA-MB-468,SLC6A11,normal,       1.212
908123,MDA-MB-468,FDFT1,normal,       1.183
908123,MDA-MB-468,PDE4D,under,      -2.600
908123,MDA-MB-468,NIPAL4,normal,      -0.578
908123,MDA-MB-468,GLI3,normal,       0.377
908123,MDA-MB-468,COX4I1,normal,       0.670
908123,MDA-MB-468,PAPLN,under,      -2.182
908123,MDA-MB-468,OXER1,normal,      -0.205
908123,MDA-MB-468,KDM6A,normal,      -0.532
908123,MDA-MB-468,POU3F1,normal,      -0.093
908123,MDA-MB-468,ATG16L1,normal,       1.254
908123,MDA-MB-468,RBCK1,normal,       0.613
908123,MDA-MB-468,ADAMTSL2,normal,      -1.076
908123,MDA-MB-468,ZNF431,normal,      -1.347
908123,MDA-MB-468,RIPK2,normal,       1.000
908123,MDA-MB-468,EFCAB7,normal,      -0.630
908123,MDA-MB-468,ENO1,normal,      -0.190
908123,MDA-MB-468,PHF20,normal,       0.125
908123,MDA-MB-468,DUSP13,normal,       0.801
908123,MDA-MB-468,KLHL35,normal,       1.247
908123,MDA-MB-468,ZC3HC1,normal,      -1.187
908123,MDA-MB-468,GPR37L1,normal,       0.981
908123,MDA-MB-468,CAND2,normal,      -0.607
908123,MDA-MB-468,IZUMO4,normal,      -0.956
908123,MDA-MB-468,FAM229B,normal,       0.179
908123,MDA-MB-468,SEMA4C,normal,      -0.781
908123,MDA-MB-468,STMN4,normal,       0.183
908123,MDA-MB-468,ZFR2,normal,      -1.957
908123,MDA-MB-468,NFE2L1,normal,      -1.302
908123,MDA-MB-468,MMD2,normal,       1.095
908123,MDA-MB-468,PRKCD,normal,       0.003
908123,MDA-MB-468,MEGF10,normal,       1.644
908123,MDA-MB-468,ADRA2B,over,       3.658
908123,MDA-MB-468,DNAJC28,normal,       1.256
908123,MDA-MB-468,NAT14,normal,      -0.356
908123,MDA-MB-468,CELF1,normal,      -0.326
908123,MDA-MB-468,CMAS,normal,       0.744
908123,MDA-MB-468,DPY19L2,normal,      -0.357
908123,MDA-MB-468,CPM,normal,       0.458
908123,MDA-MB-468,PIN4,normal,      -1.014
908123,MDA-MB-468,NRARP,normal,      -0.450
908123,MDA-MB-468,FAM173B,normal,       0.902
908123,MDA-MB-468,SEPT1,normal,      -1.340
908123,MDA-MB-468,ZNF436,normal,       0.528
908123,MDA-MB-468,MRPS23,normal,      -0.920
908123,MDA-MB-468,PPP1R16A,normal,      -0.038
908123,MDA-MB-468,ABCC6,normal,      -1.973
908123,MDA-MB-468,MCM4,normal,      -0.116
908123,MDA-MB-468,TMPRSS11B,normal,      -0.890
908123,MDA-MB-468,HDAC1,normal,       0.081
908123,MDA-MB-468,FAM124B,normal,      -0.841
908123,MDA-MB-468,CLIP2,normal,      -0.561
908123,MDA-MB-468,CARNMT1_ENST00000376837,normal,       0.980
908123,MDA-MB-468,VPS25,normal,      -0.184
908123,MDA-MB-468,ZNF689,normal,      -1.918
908123,MDA-MB-468,CDC6,normal,       0.263
908123,MDA-MB-468,RANBP3,normal,      -0.989
908123,MDA-MB-468,KCNU1,normal,      -1.773
908123,MDA-MB-468,HPS6,normal,      -0.859
908123,MDA-MB-468,HMGN4,normal,       0.808
908123,MDA-MB-468,CLRN2,normal,       0.615
908123,MDA-MB-468,MRC2,under,      -3.098
908123,MDA-MB-468,CALCA,under,      -3.399
908123,MDA-MB-468,ADGRG4_ENST00000370652,normal,      -0.100
908123,MDA-MB-468,ITIH6,normal,       1.087
908123,MDA-MB-468,CNKSR2,normal,      -0.552
908123,MDA-MB-468,CYP2J2,normal,       1.040
908123,MDA-MB-468,COTL1,normal,       1.036
908123,MDA-MB-468,SIKE1,over,       2.214
908123,MDA-MB-468,RASGEF1A,normal,       0.305
908123,MDA-MB-468,VIPAS39,under,      -2.831
908123,MDA-MB-468,PIK3CD,under,      -2.865
908123,MDA-MB-468,RABEP2,normal,       0.310
908123,MDA-MB-468,HSD17B14,normal,      -1.053
908123,MDA-MB-468,DAAM1,normal,       1.082
908123,MDA-MB-468,CASS4,under,      -2.735
908123,MDA-MB-468,USP24,over,       2.339
908123,MDA-MB-468,LAMA1,normal,      -1.893
908123,MDA-MB-468,GHRH,normal,      -0.371
908123,MDA-MB-468,PCBP1,normal,       0.316
908123,MDA-MB-468,SQSTM1,normal,       0.122
908123,MDA-MB-468,TXN2,normal,      -1.300
908123,MDA-MB-468,PDE6H,normal,      -0.458
908123,MDA-MB-468,TULP4,normal,      -0.528
908123,MDA-MB-468,LRRC42,normal,       1.051
908123,MDA-MB-468,CHST10,under,      -2.142
908123,MDA-MB-468,LRFN4,normal,       0.530
908123,MDA-MB-468,ZNF221,normal,      -0.373
908123,MDA-MB-468,RPLP2,normal,      -1.152
908123,MDA-MB-468,KCNMB1,normal,       0.605
908123,MDA-MB-468,MRPS12,normal,       0.908
908123,MDA-MB-468,EVA1C,normal,       1.274
908123,MDA-MB-468,BCL2L11,normal,       0.633
908123,MDA-MB-468,ZNF207,normal,      -0.495
908123,MDA-MB-468,ZFPM1,normal,       0.982
908123,MDA-MB-468,C1orf210,normal,       0.810
908123,MDA-MB-468,KIF22,normal,      -0.592
908123,MDA-MB-468,STK11IP,normal,       1.101
908123,MDA-MB-468,LPIN1,normal,      -0.293
908123,MDA-MB-468,ZNF335,normal,       0.036
908123,MDA-MB-468,DNAJC3,normal,       0.589
908123,MDA-MB-468,NKAIN2,normal,      -0.730
908123,MDA-MB-468,MARC1,normal,       0.372
908123,MDA-MB-468,CCDC106,under,      -2.174
908123,MDA-MB-468,RNF39,normal,       1.242
908123,MDA-MB-468,MMP13,under,      -2.414
908123,MDA-MB-468,NPL,normal,      -0.522
908123,MDA-MB-468,EML3,normal,       0.296
908123,MDA-MB-468,OR4S2,normal,      -0.928
908123,MDA-MB-468,KCNH8,normal,       0.148
908123,MDA-MB-468,BPHL,normal,       1.267
908123,MDA-MB-468,STRA6,normal,       1.486
908123,MDA-MB-468,IL6ST,normal,       0.281
908123,MDA-MB-468,TSPAN31,normal,      -1.629
908123,MDA-MB-468,C1GALT1C1,normal,       0.439
908123,MDA-MB-468,C2CD4B,normal,       0.633
908123,MDA-MB-468,PRR34_ENST00000333761,normal,      -0.843
908123,MDA-MB-468,GPR152,normal,      -1.508
