SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905989,KM12,SBF2,normal,       0.453
905989,KM12,PTF1A,normal,       0.220
905989,KM12,FOLH1,normal,       0.610
905989,KM12,PHLPP1,normal,      -0.053
905989,KM12,PIWIL1,over,       3.111
905989,KM12,ARHGAP33,normal,       0.004
905989,KM12,OR10H5,normal,       0.326
905989,KM12,IL36B,normal,      -0.720
905989,KM12,ZFAND5,normal,      -0.522
905989,KM12,WDR36,normal,       1.204
905989,KM12,RAB2A,normal,       0.495
905989,KM12,AURKA,normal,       1.297
905989,KM12,PEBP1,normal,       1.184
905989,KM12,CA10,normal,       0.230
905989,KM12,KBTBD3,normal,       0.049
905989,KM12,PLK1,normal,       0.973
905989,KM12,NKX6-2,normal,       0.559
905989,KM12,TMTC2,normal,       1.269
905989,KM12,RARRES3,normal,       0.802
905989,KM12,GZMA,normal,       0.170
905989,KM12,ARHGEF10,normal,      -0.339
905989,KM12,ARHGEF37,normal,      -0.911
905989,KM12,RDM1,normal,      -1.402
905989,KM12,HAGH,normal,      -0.096
905989,KM12,SPG7,normal,      -1.104
905989,KM12,CANT1,normal,       1.609
905989,KM12,ANO5,normal,      -0.994
905989,KM12,TNPO1,normal,      -0.594
905989,KM12,VIPR1,normal,       0.849
905989,KM12,MGARP,normal,      -0.868
905989,KM12,NCKIPSD,normal,       1.660
905989,KM12,RAD54L2,normal,      -1.719
905989,KM12,TRIAP1,normal,       0.225
905989,KM12,PRPF3,normal,      -0.015
905989,KM12,SPACA3,normal,       0.283
905989,KM12,SMIM19,normal,       0.834
905989,KM12,TMEM185B,normal,       0.516
905989,KM12,NCALD,normal,      -0.553
905989,KM12,TNP1,normal,      -0.913
905989,KM12,TBCD,normal,      -1.251
905989,KM12,DEFB129,normal,      -0.555
905989,KM12,SESTD1,normal,      -0.044
905989,KM12,BPI,normal,       0.015
905989,KM12,TRMT5,normal,      -0.020
905989,KM12,MTA3,normal,      -0.307
905989,KM12,EBAG9,over,       2.708
905989,KM12,COPS3,normal,       0.093
905989,KM12,B4GALT1,normal,       0.270
905989,KM12,TP53I3,normal,       0.588
905989,KM12,MCM9,normal,       0.780
905989,KM12,FRZB,normal,       0.236
905989,KM12,OR13C2,normal,      -0.492
905989,KM12,HOXD9,normal,       1.020
905989,KM12,GIMAP7,normal,       0.155
905989,KM12,SNAPC3,normal,      -0.384
905989,KM12,PTPN6,normal,       0.426
905989,KM12,SAMD11,normal,      -0.466
905989,KM12,ZNF66_ENST00000594534,normal,      -0.565
905989,KM12,VILL,normal,       1.351
905989,KM12,GIGYF1,normal,       0.922
905989,KM12,DMRTA1,normal,      -0.207
905989,KM12,STMN4,normal,      -0.990
905989,KM12,OR5V1,normal,      -0.099
905989,KM12,CACNA1S,normal,       0.392
905989,KM12,E2F2,normal,      -0.528
905989,KM12,TMEM164,normal,       0.615
905989,KM12,WDR31,normal,       1.010
905989,KM12,ATXN7L1,normal,       0.576
905989,KM12,RBBP9,normal,      -0.417
905989,KM12,KCNAB2,normal,      -0.810
905989,KM12,ILF3_ENST00000592763,normal,      -0.917
905989,KM12,ARNTL2,normal,      -0.116
905989,KM12,PSMA8,normal,      -0.474
905989,KM12,OLFM1,normal,      -1.030
905989,KM12,UPK1A,normal,       0.669
905989,KM12,PSAPL1,normal,       0.387
905989,KM12,BANF2,normal,      -0.966
905989,KM12,ZNF589,normal,       0.199
905989,KM12,RPL3,normal,       1.112
905989,KM12,SYCE3,normal,      -0.997
905989,KM12,DSE,normal,      -0.727
905989,KM12,ARFGAP2,normal,       0.131
905989,KM12,GLT6D1,normal,       0.389
905989,KM12,TP53,normal,       0.337
905989,KM12,IMPA1,normal,      -0.134
905989,KM12,NTM,normal,      -0.366
905989,KM12,MED13L,normal,       1.104
905989,KM12,GUCY1A2,normal,      -1.047
905989,KM12,AGGF1,normal,       0.669
905989,KM12,MED16,normal,      -0.240
905989,KM12,KIDINS220,normal,       0.163
905989,KM12,MME,normal,      -0.620
905989,KM12,PRSS12,over,       2.138
905989,KM12,MZT2B,normal,      -0.027
905989,KM12,EMC3,normal,      -1.701
905989,KM12,CCSER2,normal,       0.706
905989,KM12,CSPG4,normal,      -0.797
905989,KM12,PDE2A,normal,       0.198
905989,KM12,PRRT4,normal,      -0.999
905989,KM12,OVCH1,normal,      -0.741
905989,KM12,HCRTR1,normal,       0.189
905989,KM12,DNPEP,normal,       0.035
905989,KM12,RBM12B,normal,       1.543
905989,KM12,WIPI1,normal,      -0.592
905989,KM12,MAGI3,normal,       1.118
905989,KM12,FCHO1,normal,       0.149
905989,KM12,SLC6A12,normal,      -1.335
905989,KM12,CST9,normal,      -0.379
905989,KM12,PDE6B,normal,      -0.468
905989,KM12,CPXM2,normal,      -0.380
905989,KM12,PPIL1,normal,      -0.271
905989,KM12,ZNF768,normal,       0.124
905989,KM12,PNMA8B_ENST00000377655,normal,      -0.090
905989,KM12,LBX2,normal,       1.422
905989,KM12,ABCF2,normal,       0.438
905989,KM12,PLD6,normal,      -0.398
905989,KM12,DPH2,normal,      -0.094
905989,KM12,PLAGL2,normal,      -0.319
905989,KM12,FAM131C,normal,      -0.294
905989,KM12,SPRN,normal,       1.258
905989,KM12,ANGPT1,normal,       0.275
905989,KM12,CCDC57,normal,      -0.588
905989,KM12,ZCCHC4,normal,       0.729
905989,KM12,RNF2,normal,      -0.240
905989,KM12,AGBL5,normal,       0.052
905989,KM12,C8orf33,normal,       0.950
905989,KM12,MLKL,normal,       1.375
905989,KM12,ATP13A4,normal,      -0.247
905989,KM12,SERPINB1,normal,       1.733
905989,KM12,HIST1H2BM,normal,      -1.366
905989,KM12,KRT78,normal,       0.091
905989,KM12,THAP11,normal,       0.013
905989,KM12,RNF7_ENST00000480908,normal,       0.369
905989,KM12,NFE2L3,normal,      -0.533
905989,KM12,ZNF470,normal,       1.773
905989,KM12,SP110,normal,      -0.977
905989,KM12,ANKRD46,normal,       0.111
905989,KM12,TNFRSF17,normal,       0.298
905989,KM12,MKRN2,normal,       1.307
905989,KM12,JRKL,normal,       0.495
905989,KM12,PLA2G4F,normal,       0.304
905989,KM12,TSPYL4,normal,      -0.171
905989,KM12,PRL,normal,      -1.581
905989,KM12,MOBP,normal,       0.475
905989,KM12,WNT2B,normal,       0.269
905989,KM12,DNALI1,normal,      -0.230
905989,KM12,AK4_ENST00000327299,normal,       0.398
905989,KM12,NATD1_ENST00000468196,normal,      -0.200
905989,KM12,SURF2,normal,       0.399
905989,KM12,DNAJA3,over,       2.642
905989,KM12,MAP3K1,normal,      -0.620
905989,KM12,ZNF438,normal,       1.209
905989,KM12,NRIP1,normal,      -0.136
905989,KM12,SPHKAP,normal,       0.181
905989,KM12,RAPH1,normal,       0.490
905989,KM12,SNW1,normal,      -0.158
905989,KM12,NDST1,normal,      -1.109
905989,KM12,TMEM203,normal,      -0.644
905989,KM12,B3GALNT1,normal,      -0.853
905989,KM12,KMO,normal,      -0.686
905989,KM12,POLH,normal,      -0.742
905989,KM12,IL10RB,normal,      -0.982
905989,KM12,DPH3,normal,      -0.147
905989,KM12,BICD2,normal,      -0.618
905989,KM12,PCSK7,normal,      -0.302
905989,KM12,FAT4,under,      -2.277
905989,KM12,BROX,normal,       1.254
905989,KM12,ASIC1,normal,       0.910
905989,KM12,CASC4,normal,      -0.002
905989,KM12,IFT43,normal,      -0.048
905989,KM12,NSMCE1,normal,       0.387
905989,KM12,FOXK2,normal,      -0.479
905989,KM12,TSC22D3,normal,      -1.182
905989,KM12,TMEM150A,normal,      -0.441
905989,KM12,EML5,normal,       1.308
905989,KM12,TMEM18,normal,       0.493
905989,KM12,ATP6V1D,normal,      -0.465
905989,KM12,CXCR5,normal,       0.061
905989,KM12,RUVBL2,normal,       0.463
905989,KM12,C8orf59,normal,       1.664
905989,KM12,ZNF786,normal,       0.278
905989,KM12,GCM1,normal,      -0.022
905989,KM12,FAM49B,normal,       0.507
905989,KM12,SLMAP,normal,       1.164
905989,KM12,ALPK1,normal,       0.929
905989,KM12,MCCD1,normal,      -0.559
905989,KM12,C19orf25,normal,      -0.163
905989,KM12,FSHB,under,      -2.657
905989,KM12,WDR83OS,normal,      -0.325
905989,KM12,GAN,normal,       0.206
905989,KM12,CCNL2,normal,       0.194
905989,KM12,LY6G6C,normal,      -0.753
905989,KM12,C21orf91,normal,      -1.845
905989,KM12,NPTN,normal,      -0.140
905989,KM12,MRPL14,normal,      -0.183
905989,KM12,CRTAM,normal,       0.613
905989,KM12,C6orf48,normal,      -0.387
905989,KM12,KIAA1324,normal,       0.879
905989,KM12,EME1,normal,       0.959
905989,KM12,AQP4,normal,      -0.391
905989,KM12,ISM2,normal,      -0.252
905989,KM12,RWDD3,normal,      -0.112
905989,KM12,WDR47,normal,      -0.676
905989,KM12,NT5C,over,       3.030
905989,KM12,FTL,normal,      -0.596
905989,KM12,SMCP,normal,       0.065
905989,KM12,SPINK4,over,       4.114
905989,KM12,ANKRA2,normal,       1.385
905989,KM12,GATB,normal,       0.256
905989,KM12,PTK6,normal,       1.559
905989,KM12,NPY5R,normal,       0.391
905989,KM12,KCNAB3,normal,      -0.214
905989,KM12,CD3E,normal,      -0.043
905989,KM12,EVL,normal,      -1.891
905989,KM12,MYF5,normal,       1.209
905989,KM12,CHSY1,normal,      -0.263
905989,KM12,CYBC1_ENST00000577436,normal,      -0.654
905989,KM12,ZNF76,normal,       1.006
905989,KM12,TSPAN18,normal,      -0.576
905989,KM12,TBC1D10B,normal,      -0.537
905989,KM12,GTF3A,normal,       0.001
905989,KM12,EML1,normal,      -1.782
905989,KM12,PDE8A,normal,       1.455
905989,KM12,HOXC11,normal,       1.276
905989,KM12,SYNJ2,normal,      -0.137
905989,KM12,CREBL2,normal,      -0.455
905989,KM12,MTUS1,normal,       1.299
905989,KM12,C17orf78,normal,       0.006
905989,KM12,ZSWIM7,normal,       1.635
905989,KM12,CYB561D2,normal,      -0.683
905989,KM12,NTS,normal,       1.031
905989,KM12,DDX60L,normal,       0.003
905989,KM12,SEMA3E,normal,      -0.242
905989,KM12,TP53BP2,normal,       0.031
905989,KM12,CFDP1,normal,      -0.418
905989,KM12,FGFR1OP2,normal,      -0.451
905989,KM12,TAB2,normal,       0.656
905989,KM12,UNC80,normal,       0.596
905989,KM12,IL17RC,normal,       0.901
905989,KM12,TM4SF5,normal,       0.563
905989,KM12,ACAA1,normal,       1.600
905989,KM12,TSC2,normal,      -0.650
905989,KM12,OSBPL6,normal,      -1.443
905989,KM12,HSPA4,normal,       0.350
905989,KM12,FUK,normal,       0.553
905989,KM12,DAD1,normal,      -0.100
905989,KM12,STAP2,normal,       0.997
905989,KM12,CLDN4,normal,       0.602
905989,KM12,PPFIBP1,normal,       0.195
905989,KM12,GSTP1,normal,      -1.765
905989,KM12,GJD4,normal,      -0.519
905989,KM12,CCNG2,normal,       1.267
905989,KM12,MAP1S,normal,       0.528
905989,KM12,METRNL,normal,       0.304
905989,KM12,LY6E,normal,      -0.191
905989,KM12,PIGB,normal,      -0.429
905989,KM12,MAP3K15,normal,      -1.454
905989,KM12,FLNB,normal,       1.554
905989,KM12,YOD1,normal,       1.008
905989,KM12,CHMP4B,normal,       0.971
905989,KM12,AVIL,normal,       0.112
905989,KM12,SSTR3,normal,      -0.041
905989,KM12,RBM4B,normal,       0.231
905989,KM12,TPRG1,normal,       0.857
905989,KM12,GTPBP1,normal,       0.561
905989,KM12,GPATCH2L,normal,      -1.820
905989,KM12,RNASEH2B,normal,      -0.231
905989,KM12,ATP11AUN,normal,      -0.121
905989,KM12,BFAR,normal,       1.475
905989,KM12,NECTIN1_ENST00000340882,normal,      -0.517
905989,KM12,UPF1,normal,       1.778
905989,KM12,IRS2,normal,       0.511
905989,KM12,PI4KA,normal,      -0.582
905989,KM12,MKNK1,normal,      -0.342
905989,KM12,RNF25,normal,      -0.876
905989,KM12,GLTPD2,normal,       1.110
905989,KM12,SFTPA2,normal,      -0.062
905989,KM12,PPP5C,normal,       1.248
905989,KM12,OR7D4,normal,       0.924
905989,KM12,TARM1,normal,       0.611
905989,KM12,GPX6,normal,      -0.434
905989,KM12,FBP1,normal,       1.135
905989,KM12,GCM2,normal,       0.192
905989,KM12,PRMT7,normal,      -1.449
905989,KM12,MINK1,normal,       0.892
905989,KM12,DUSP8,normal,       0.457
905989,KM12,NPHP3,normal,       0.603
905989,KM12,SMARCC1,normal,       0.237
905989,KM12,ADCYAP1R1,normal,       0.548
905989,KM12,HERPUD2,normal,      -1.287
905989,KM12,CST6,normal,      -0.438
905989,KM12,CRTAC1,normal,      -0.510
905989,KM12,SYT13,normal,      -1.120
905989,KM12,BTN3A3,normal,      -0.434
905989,KM12,MAPK1IP1L,normal,      -1.130
905989,KM12,GNG8,normal,       0.534
905989,KM12,SLC6A3,normal,      -1.008
905989,KM12,ZCCHC14,normal,       0.393
905989,KM12,FER,normal,      -0.107
905989,KM12,TSPAN7,normal,      -1.308
905989,KM12,IGLL1,normal,      -1.125
905989,KM12,SLC39A9,normal,       0.203
905989,KM12,MCM6,normal,      -0.013
905989,KM12,MAP3K3,normal,      -1.317
905989,KM12,REN,normal,      -0.050
905989,KM12,QRICH2,normal,       0.150
905989,KM12,TRMT6,normal,      -0.051
905989,KM12,KLF2,normal,      -0.587
905989,KM12,ZBP1,normal,      -0.698
905989,KM12,GRB10,normal,       1.269
905989,KM12,INTS3,normal,       1.201
905989,KM12,POLD3,normal,       0.607
905989,KM12,OR51E2,normal,      -1.223
905989,KM12,TMX4,normal,      -0.850
905989,KM12,ZC3H4,normal,       0.713
905989,KM12,NOTCH4,normal,      -0.047
905989,KM12,PABPC1L,over,       2.024
905989,KM12,PMAIP1,normal,      -0.685
905989,KM12,ENOPH1,normal,       1.886
905989,KM12,SNTG2,normal,       0.587
905989,KM12,PPIF,normal,      -0.018
905989,KM12,TEX101,normal,       1.309
905989,KM12,FXN,normal,      -0.090
905989,KM12,WBP4,normal,      -0.671
905989,KM12,LBX1,normal,       1.586
905989,KM12,HEYL,normal,      -0.812
905989,KM12,KCNQ4,normal,      -0.194
905989,KM12,RNF111,normal,      -0.554
905989,KM12,MAZ,normal,      -0.112
905989,KM12,PDIK1L,normal,       0.924
905989,KM12,TTF2,normal,       0.710
905989,KM12,SRFBP1,normal,      -0.435
905989,KM12,OR2G3,normal,       0.340
905989,KM12,EBF3,normal,      -0.561
905989,KM12,MAP3K10,normal,      -0.338
905989,KM12,RCSD1,normal,      -0.024
905989,KM12,BRMS1L,normal,      -1.491
905989,KM12,IRX2,normal,      -0.383
905989,KM12,AMT,normal,       0.335
905989,KM12,SCRG1,normal,      -0.393
905989,KM12,ZNF195,normal,       0.809
905989,KM12,ICA1,normal,       0.733
905989,KM12,OSBPL10,normal,       1.796
905989,KM12,CUZD1,normal,      -0.129
905989,KM12,BMP7,normal,       0.905
905989,KM12,ONECUT3,normal,      -0.398
905989,KM12,TLCD1,normal,       0.951
905989,KM12,DRAM2,normal,       0.633
905989,KM12,TPM2,normal,      -1.345
905989,KM12,PLAUR,normal,       0.426
905989,KM12,ARID2,normal,      -0.125
905989,KM12,GTF2F1,normal,       0.569
905989,KM12,LAMC2,normal,       0.725
905989,KM12,DDX3X,normal,      -0.643
905989,KM12,LRRCC1,normal,       0.120
905989,KM12,SEC31A,normal,      -0.435
905989,KM12,CLEC4C,normal,       1.375
905989,KM12,BBX,normal,       0.144
905989,KM12,NPPB,normal,       0.724
905989,KM12,PRPS2,normal,       0.419
905989,KM12,ITGA11,normal,      -0.741
905989,KM12,TCP11,normal,       0.245
905989,KM12,RNF185,normal,      -0.649
905989,KM12,RABGAP1,normal,       0.368
905989,KM12,GNPAT,normal,       0.663
905989,KM12,NKX6-1,normal,      -0.785
905989,KM12,GPRIN3,normal,       0.809
905989,KM12,PROSER1,over,       2.377
905989,KM12,ABCB8,normal,      -1.159
905989,KM12,VPS4A,under,      -2.025
905989,KM12,DLX4,normal,      -0.686
905989,KM12,PALM3,normal,      -0.705
905989,KM12,ROBO3,normal,      -0.194
905989,KM12,ATP11B,normal,       1.502
905989,KM12,CXorf58,normal,      -1.089
905989,KM12,PPM1E,normal,      -0.090
905989,KM12,ACOT8,normal,      -0.083
905989,KM12,EXOSC7,normal,       0.925
905989,KM12,PDZD2,normal,      -0.864
905989,KM12,NCKAP5L,normal,      -0.080
905989,KM12,GGACT,normal,       0.752
905989,KM12,CDH2,normal,      -0.686
905989,KM12,ASCL4,normal,      -0.394
905989,KM12,ANAPC5,normal,       0.043
905989,KM12,SOWAHD,normal,       0.118
905989,KM12,KRT40,normal,       0.908
905989,KM12,LMCD1,normal,      -0.529
905989,KM12,ACVR1,normal,      -0.190
905989,KM12,ANK2,normal,       0.369
905989,KM12,FBXO34,normal,       0.434
905989,KM12,TEAD4,normal,       0.248
905989,KM12,TAGAP,normal,      -0.475
905989,KM12,ZNF358,normal,      -0.565
905989,KM12,HIST1H2BE,normal,      -0.683
905989,KM12,RBM17,normal,       0.660
905989,KM12,ZHX3,normal,       0.397
905989,KM12,ALG1L,normal,       1.261
905989,KM12,ST3GAL1,normal,      -0.955
905989,KM12,SOS2,normal,       0.212
905989,KM12,RNF11,normal,      -0.613
905989,KM12,THAP6,normal,       1.082
905989,KM12,SLC10A7,normal,       0.376
905989,KM12,BNIP1,normal,      -0.119
905989,KM12,SLC4A1,normal,       0.198
905989,KM12,COG3,normal,       1.128
905989,KM12,CCDC126,normal,       0.253
905989,KM12,RNF135,normal,      -0.217
905989,KM12,ZDHHC11,normal,      -0.232
905989,KM12,SPOCK1,under,      -2.585
905989,KM12,TTC33,normal,       0.553
905989,KM12,HENMT1,under,      -2.700
905989,KM12,SUGT1,normal,       0.896
905989,KM12,FEZF2,normal,       0.579
905989,KM12,LRCH3,normal,      -0.561
905989,KM12,ADGRA1,normal,       1.065
905989,KM12,ENO1,normal,       0.033
905989,KM12,GFRA3,normal,       0.468
905989,KM12,FMO3,normal,      -1.583
905989,KM12,CDK14,normal,      -1.231
905989,KM12,PAIP1,normal,       0.699
905989,KM12,NKX2-1_ENST00000498187,normal,      -0.763
905989,KM12,GPRC5B,normal,      -1.132
905989,KM12,SLC35A2,normal,       1.164
905989,KM12,TGFBR2,normal,       0.982
905989,KM12,RPL36AL,normal,       1.107
905989,KM12,MAD2L2,normal,      -1.268
905989,KM12,TRAF4,normal,       0.382
905989,KM12,MYH15,normal,      -0.446
905989,KM12,TTC7A,normal,      -0.684
905989,KM12,C5orf38,normal,      -0.582
905989,KM12,ARMCX4,normal,       1.166
905989,KM12,SPEF1,normal,       0.624
905989,KM12,GLRA2,normal,      -0.002
905989,KM12,CD14,normal,      -0.069
905989,KM12,ITGA7,normal,      -1.038
905989,KM12,STX3,normal,       0.844
905989,KM12,HERC2,normal,       0.248
905989,KM12,ENPEP,normal,      -0.589
905989,KM12,BCKDK,normal,      -0.901
905989,KM12,NMU,normal,       0.822
905989,KM12,NPAP1,normal,      -0.132
905989,KM12,OR5B3,normal,       1.523
905989,KM12,GPR157,normal,       0.514
905989,KM12,TNFAIP8L3,normal,      -1.199
905989,KM12,RECQL,normal,      -0.797
905989,KM12,ACTRT1,normal,       0.860
905989,KM12,SIVA1,normal,       0.080
905989,KM12,CLASP1,normal,      -0.667
905989,KM12,ZNF823,normal,       0.600
905989,KM12,DSG3,normal,       1.231
905989,KM12,ACVR1B,normal,       0.706
905989,KM12,ITM2A,normal,      -0.079
905989,KM12,OR2T6,normal,      -1.676
905989,KM12,ADAM29,normal,       1.305
905989,KM12,ZNF296,normal,      -0.491
905989,KM12,ANXA11,normal,       0.860
905989,KM12,ZNF839,normal,       0.154
905989,KM12,DHRS3,normal,       0.360
905989,KM12,ATG9A,normal,      -0.544
905989,KM12,VIL1,normal,       1.335
905989,KM12,MPG,normal,      -0.256
905989,KM12,PAWR,normal,       0.885
905989,KM12,EDA,normal,      -0.805
905989,KM12,CYFIP2,normal,      -0.609
905989,KM12,TMEM184B,normal,       0.207
905989,KM12,RNF112,normal,      -0.519
905989,KM12,TRIM65,normal,       0.250
905989,KM12,ADCY8,normal,       0.193
905989,KM12,DOCK6,normal,       1.046
905989,KM12,ZFP69B,normal,       0.629
905989,KM12,HOXD13,normal,       0.035
905989,KM12,POFUT2,normal,      -0.162
905989,KM12,LPIN1,normal,      -0.268
905989,KM12,RAB9B,normal,      -0.848
905989,KM12,CYP1A1,normal,      -0.022
905989,KM12,CCDC83,normal,       1.835
905989,KM12,KRTAP6-3,normal,      -0.214
905989,KM12,ACADS,normal,       0.856
905989,KM12,CA5A,normal,       0.851
905989,KM12,PRDM13,normal,      -0.350
905989,KM12,PLCL1,normal,      -0.225
905989,KM12,SLC12A5,normal,       0.393
905989,KM12,CRNKL1,normal,      -1.932
905989,KM12,OR8K5,normal,       0.456
905989,KM12,CDC14A,normal,       1.266
905989,KM12,C1orf87,normal,       0.078
905989,KM12,IL1RN,normal,      -0.465
905989,KM12,ULBP2,normal,       1.155
905989,KM12,CLPTM1,normal,       0.075
905989,KM12,DEDD2,normal,       0.748
905989,KM12,CD96,normal,      -0.770
905989,KM12,MANSC4,normal,      -0.466
905989,KM12,LYSMD1,normal,       0.342
905989,KM12,KNDC1,normal,       0.068
905989,KM12,ZNF792,normal,       1.024
905989,KM12,RLN3,normal,       1.764
905989,KM12,EIF5,normal,       1.496
905989,KM12,PNPLA6,normal,      -0.318
905989,KM12,FOXRED1,normal,       0.977
905989,KM12,GPR35,normal,       1.390
905989,KM12,CGRRF1,normal,      -0.676
905989,KM12,SOSTDC1,normal,       1.528
905989,KM12,LTBP4,normal,       0.162
905989,KM12,FAM210B,normal,       0.124
905989,KM12,GBA,normal,      -0.743
905989,KM12,TMEM56,normal,       0.893
905989,KM12,ANKRD65,normal,      -0.014
905989,KM12,FABP4,normal,       0.182
905989,KM12,CT62,normal,       0.619
905989,KM12,ALOX12,normal,       0.834
905989,KM12,SPIN3,normal,       0.796
905989,KM12,LETM1,normal,       0.054
905989,KM12,AIFM2,normal,       0.157
905989,KM12,NDST4,normal,       0.511
905989,KM12,C1QTNF8,normal,       0.090
905989,KM12,SUSD2,normal,      -0.809
905989,KM12,CLEC16A,normal,      -1.394
905989,KM12,NAPSA,normal,      -0.046
905989,KM12,ZBTB37,normal,       0.513
